frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
4153,51.900000773370266,native_common,0.1992000589768092,0.19920006026289996,-1.2860907616651929e-09,2.1292608564602874e-05,1,1,tracking,True,2.1292608564602874e-05,0.00015364301971742742,-0.1991787663682446,-0.1991787663682446,0.0008846164922269814,0.0022806640642238623,0.026878434692439758,0.06530941446424067,0.4200808577202041,0.026878434692439758,-1.1816748303918811,0.0,0.03281356021761894,1.0,0.5676313405091861,False,1,0.0,3.356608740956446e-11,3.356608740956446e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4154,51.950000774115324,native_common,0.2737288946906725,0.2737288940258133,6.64859223231673e-10,2.1771867751245905e-05,1,1,tracking,True,2.1771867751245905e-05,0.0001535117663846662,-0.27370712282292126,-0.27370712282292126,9.58518377297497e-06,-0.0025886384709928804,-0.017500625908300482,-0.09738604925316964,0.254846053001257,-0.01750062590830048,1.4905766920659427,0.0,-0.03639015555381775,1.0,-1.3840742948044196,False,1,0.0,1.412275615897407e-09,1.412275615897407e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4155,52.00000077486038,native_common,0.22272721429665884,0.22272721501920523,-7.225463838356205e-10,-7.931274465789953e-08,1,1,reverse_motion,True,-7.931274465789953e-08,0.00028720798731753154,-0.2227272936094035,-0.2227272936094035,-0.00043702359679788675,0.0018592259172003135,-0.008932175478317447,0.088957286438297,0.1920478486253058,-0.008932175478317449,-1.0200335926805886,0.0,-0.036634791642427444,1.0,-0.004892721699286674,False,1,0.0,1.3553946159872154e-09,1.3553946159872154e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4156,52.05000077560544,native_common,0.27248270312945044,0.2724826990116796,4.1177708465234275e-09,1.1799981991459275e-06,1,1,tracking,True,1.1799981991459275e-06,1.3131689506779246e-05,-0.2724815231312513,-0.2724815231312513,2.5186220294529654e-05,-0.0003362386273197031,0.00924419620409907,-0.04390929023610093,0.2863420140611812,0.00924419620409907,0.9951097618275411,0.0,-0.0014728994574397802,1.0,0.703237833220693,False,1,0.0,7.616329442128311e-12,7.616329442128311e-12,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4157,52.1000007763505,native_common,0.3261172113319238,0.3261172065963475,4.73557626445853e-09,2.3454356543592325e-05,1,1,tracking,True,2.3454356543592325e-05,0.00014736380297126746,-0.3260937569753802,-0.3260937569753802,0.0004454871905367346,-0.0009526119002065048,0.00840601927958465,-0.012327465274042488,0.16944925178126524,0.008406019279584651,1.072690148065138,0.0,0.0402207151055336,1.0,0.8338722788338023,False,1,0.0,-2.49108060568215e-10,2.49108060568215e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4158,52.150000777095556,native_common,0.2545985020697117,0.25459850081055346,1.2591582221332942e-09,2.5487006129873625e-05,1,1,tracking,True,2.5487006129873625e-05,0.00045157587631790725,-0.2545730150635818,-0.2545730150635818,4.065299171484292e-05,-0.00040945771532853605,-0.008096683855787844,0.010862906124852583,0.06831967649050763,-0.008096683855787842,-1.430374163930006,0.0,0.02449837327003479,1.0,-0.31444683202435325,False,1,0.0,6.409977028332126e-10,6.409977028332126e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4159,52.200000777840614,native_common,0.2235426753759384,0.22354267735528713,-1.9793487404662358e-09,-9.263851211068859e-08,1,1,reverse_motion,True,-9.263851211068859e-08,1.4611008172014435e-06,-0.2235427680144505,-0.2235427680144505,-0.0005115928726631737,0.0011138532169416503,-0.011044917122978243,0.0304662181914217,0.30264212533134144,-0.011044917122978242,-0.6211165246201085,0.0,0.010697291232645512,1.0,-0.27602163663474266,False,1,0.0,2.6349226620037136e-10,2.6349226620037136e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4160,52.25000077858567,native_common,0.20764455199241638,0.207644551467375,5.250413714907864e-10,-2.4546955883953427e-05,1,1,reverse_motion,True,-2.454695588395343e-05,0.0001904352236290809,-0.20766909894830032,-0.20766909894830032,-0.0004890864215430945,0.0013599081643628154,0.0004506607633117007,0.004918722997770724,0.24832249818173716,0.0004501290156941382,-0.3179624629324302,0.0,-0.0053790477104485035,1.0,-0.321526774070758,False,1,0.0,-5.5920109688634145e-11,5.5920109688634145e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4161,52.30000077933073,native_common,0.20281956158578396,0.20281956762051465,-6.0347306873875795e-09,2.839303215725355e-07,1,1,tracking,True,2.839303215725355e-07,5.2965272600154145e-05,-0.2028192776554624,-0.2028192776554624,0.0004966177155541796,-0.0011875543735793772,0.019714082448182763,-0.05094924999964087,0.13128569931025091,0.019714082448182763,-0.0964998066946893,0.0,0.01203232817351818,1.0,0.3482275124903394,False,1,0.0,-1.0854222208533937e-10,1.0854222208533937e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4162,52.35000078007579,native_common,0.2180298107365767,0.21802981252088557,-1.7843088673252794e-09,-9.61443723023216e-07,1,1,reverse_motion,True,-9.61443723023216e-07,7.664070072849922e-05,-0.21803077218029973,-0.21803077218029973,-2.490748089330628e-05,-2.8907712240307998e-05,-0.010430503773523099,0.023172932881477776,0.06438651739825488,-0.0104305037735231,0.30420497848284755,0.0,-0.0003527826047502458,1.0,-0.24770221187431796,False,1,0.0,-1.263038068230471e-11,1.263038068230471e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4163,52.40000078082085,native_common,0.26540272186199826,0.2654027212207692,6.412290698420975e-10,-9.194078139330174e-07,1,1,reverse_motion,True,-9.194078139330175e-07,9.150383303387756e-05,-0.2654036412698122,-0.2654036412698122,8.40718181803972e-07,-6.727681644332851e-05,0.0005149639738286438,-0.0007673820726255264,0.0036881939268005584,0.0005149639738286438,0.9474582083902036,0.0,0.020012447610497475,1.0,0.4073045982356429,False,1,0.0,-4.902390229877263e-10,4.902390229877263e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4164,52.450000781565905,native_common,0.20119383931159973,0.2011938406840854,-1.372485680661839e-09,2.0835276413188836e-05,1,1,tracking,True,2.083527641318884e-05,0.00010452994659313904,-0.20117300403518654,-0.20117300403518654,0.00043509369196415585,0.0014933344965783338,0.008685059346229568,0.031212225795334836,0.07599648959079291,0.008685059346229568,-1.2841776318722327,0.0,-0.016626717522740364,1.0,-0.7327832917454348,False,1,0.0,-3.5720646579529003e-10,3.5720646579529003e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4165,52.50000078231096,native_common,0.2497424352914095,0.24974244411646804,-8.825058545047781e-09,-4.680394242761948e-05,1,1,reverse_motion,True,-4.680394242761948e-05,0.0001620637887128917,-0.2497892392338371,-0.2497892392338371,-0.0013527843113443202,-0.000981378123931441,-0.03575755953334036,-0.04949425167267368,0.16169071905659627,-0.03575755953334036,0.9709719051275864,0.0,0.06404589861631393,1.0,1.6134522987387732,False,1,0.0,-7.065205920309126e-10,7.065205920309126e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4166,52.55000078305602,native_common,0.3888285160064697,0.38882851672380414,-7.173344140909421e-10,6.961252503700752e-05,1,1,tracking,True,6.961252503700752e-05,0.0002446882945636854,-0.3887589034814327,-0.3887589034814327,0.002328329422072104,0.0009302637743923823,0.07362227357127113,0.0382328373967628,0.1019233721768727,0.07362227357127112,2.7817215728503233,0.0,-0.01287092175334692,1.0,-1.5383363844702187,False,1,0.0,-3.922682526025234e-10,3.922682526025234e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4167,52.60000078380108,native_common,0.23991460849841437,0.2399145956563086,1.2842105767685297e-08,-2.1679855852822762e-05,1,1,reverse_motion,True,-2.1679855852822762e-05,0.0003227708342092456,-0.2399362883542672,-0.2399362883542672,-0.0018258476833347683,-0.0024933207941926685,-0.0830835408700962,-0.06847169035139332,0.10820502475150266,-0.08308354087009621,-2.978278105781305,0.0,0.0008867046562954783,1.0,0.27515252409275587,False,1,0.0,1.3128435730029586e-11,1.3128435730029586e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4168,52.65000078454614,native_common,0.3048562929034233,0.3048562881321184,4.771304906725504e-09,-2.2135569617215965e-05,1,1,reverse_motion,True,-2.2135569617215965e-05,0.0001346860867598805,-0.30487842847304053,-0.30487842847304053,-9.116552677839878e-06,-0.00015777042199730508,0.036334608253890795,0.04671043051978686,0.13186827796303424,0.03633462207171051,1.2988336687460489,0.0,0.03365379199385643,1.0,0.6553417369858662,False,1,0.0,1.8594936840310439e-09,1.8594936840310439e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4169,52.700000785291195,native_common,0.3325878009200096,0.3325878003854385,5.345711096005346e-10,2.377667151329298e-05,1,1,tracking,True,2.3776671513292984e-05,0.0001981993273539189,-0.3325640242484963,-0.3325640242484963,0.0009182453966468064,-5.810006694134829e-05,0.018547219825557737,0.001992943007363045,0.04780874939092923,0.01854723871011753,0.5546301520670928,0.0,-0.026487035676836967,1.0,-1.202816535490505,False,1,0.0,1.295772933396222e-10,1.295772933396222e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4170,52.75000078603625,native_common,0.2378288209438324,0.23782882360548777,-2.6616553683300737e-09,4.7934752506469814e-05,1,1,tracking,True,4.793475250646982e-05,0.00021454401313905207,-0.23778088619132592,-0.23778088619132592,0.00048316161986019536,0.0014311753049162355,-0.008701675406067151,0.029785506993313032,0.283500949339264,-0.008701675406067153,-1.895179571283168,0.0,0.04178524762392044,1.0,1.3654456456684225,False,1,0.0,-8.226968828406456e-10,8.226968828406456e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4171,52.80000078678131,native_common,0.35423021018505096,0.3542302157165447,-5.531493763033524e-09,3.1287110261287526e-06,1,1,tracking,True,3.1287110261287526e-06,0.00013362491772776162,-0.3542270814740248,-0.3542270814740248,-0.0008961208622775661,-0.0027507285611361463,-0.027585649231697023,-0.08363807607474318,0.27530118679639726,-0.027585649231697023,2.3280277501340545,0.0,0.03577520325779915,1.0,-0.12020088553129307,False,1,0.0,-9.440872458799099e-10,9.440872458799099e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4172,52.85000078752637,native_common,0.26444992795586586,0.26444994123001203,-1.3274146171138312e-08,4.963269091303202e-06,1,1,tracking,True,4.963269091303203e-06,0.00023413312927998475,-0.26444496468677453,-0.26444496468677453,3.669116114693174e-05,0.0024049773353638495,0.018656240190490316,0.10311411639347984,0.23885000790367084,0.018656240190490316,-1.7956056178270934,0.0,-0.0021620825864374638,1.0,-0.7587457055785402,False,1,0.0,4.13458555587054e-11,4.13458555587054e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4173,52.90000078827143,native_common,0.3036010911067327,0.3036010939309377,-2.824204980989009e-09,-1.7781575177026726e-05,1,1,reverse_motion,True,-1.778157517702673e-05,0.0004052543281902011,-0.30361887268190973,-0.30361887268190973,-0.0004548968671045723,-0.0012241454188398704,-0.009831760418525435,-0.07258245400251155,0.08660396935186608,-0.009831760418525435,0.7830232513493816,0.0,0.07794772833585739,1.0,1.6021961945713132,False,1,0.0,-7.83030834616838e-10,7.83030834616838e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4174,52.950000789016485,native_common,0.24548234480122724,0.24548233806440525,6.736821989150599e-09,2.362836445626165e-05,1,1,tracking,True,2.3628364456261653e-05,0.00012367051545810452,-0.24545871643677097,-0.24545871643677097,0.0008281987926379079,2.348401761602424e-05,0.025661912812457305,0.024952588357295358,0.18833042314807696,0.025661912812457305,-1.1623749087893738,0.0,0.021285638213157654,1.0,-1.1332417855673762,False,1,0.0,1.6244846440249816e-10,1.6244846440249816e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4175,53.00000078976154,native_common,0.35187284648418427,0.35187284696688764,-4.827033772691891e-10,2.5794754389514853e-05,1,1,tracking,True,2.5794754389514857e-05,0.00039579173428348416,-0.35184705172979475,-0.35184705172979475,4.332779889794767e-05,0.0023630891928658787,-0.015697419640889426,0.046792102807740425,0.23936932665906624,-0.015697419640889426,2.1278100019523007,0.0,0.05466722697019577,1.0,0.6676317651922737,False,1,0.0,-1.5359870320086344e-10,1.5359870320086344e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4176,53.0500007905066,native_common,0.19571120540301007,0.1957112069882979,-1.585287817684744e-09,-1.3092973878771662e-06,1,1,reverse_motion,True,-1.3092973878771662e-06,0.00012946611526773254,-0.19571251470039794,-0.19571251470039794,-0.0005420809930201036,0.001509560916390893,-0.011708175663895612,-0.01707056527512847,0.26747541518194407,-0.011708175663895612,-3.123232775083689,0.0,-0.025221852585673332,1.0,-1.5977815673085813,False,1,0.0,2.446139991951757e-10,2.446139991951757e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4177,53.10000079125166,native_common,0.19136865188678107,0.19136865031003705,1.5767440131320143e-09,2.1035208693965115e-05,1,1,tracking,True,2.1035208693965115e-05,0.00015410405703553083,-0.1913476166780871,-0.1913476166780871,0.0004468900934559773,-0.0037498783057487626,0.01977942143478527,-0.10518878287535811,0.2287733056446829,0.01977942143478527,-0.08685106903039828,0.0,0.04640040546655655,1.0,1.4324451396995017,False,1,0.0,1.043673772405107e-09,1.043673772405107e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4178,53.15000079199672,native_common,0.21368540078401566,0.21368539396825478,6.815760872358467e-09,-3.6885358427374274e-06,1,1,reverse_motion,True,-3.688535842737428e-06,3.499645825414926e-05,-0.2136890893198584,-0.2136890893198584,-0.0004944748770590494,0.0008633609516084603,-0.018827299129751916,0.09226478377229202,0.1337081008043318,-0.018827299129751916,0.4463349712937824,0.0,0.008568625897169113,1.0,-0.756635580113,False,1,0.0,3.797083446277494e-10,3.797083446277494e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4179,53.200000792741776,native_common,0.23863463786741096,0.2386346468557806,-8.988369631923732e-09,1.5072391996343945e-05,1,1,tracking,True,1.5072391996343946e-05,0.0003754278294753608,-0.2386195654754146,-0.2386195654754146,0.0003752185504271521,0.0007796340470152404,0.017393868290535196,-0.0016745380669118378,0.11957894022028111,0.017393868290535196,0.4989847342324541,0.0,-0.01937183178961277,1.0,-0.5588091454087325,False,1,0.0,-4.0953943014621075e-10,4.0953943014621075e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4180,53.250000793486834,native_common,0.2573234587907791,0.2573234617405738,-2.949794686291085e-09,3.419657636359421e-05,1,1,tracking,True,3.419657636359421e-05,5.7058750412959184e-05,-0.2572892622144155,-0.2572892622144155,0.0003824836873575422,-0.0008319551897473638,0.0001453027364426225,-0.03223178425496107,0.3303041074567872,0.00014530273644262253,0.3737764128976605,0.0,-0.01692926697432995,1.0,0.048851295577715406,False,1,0.0,-8.876860288498101e-10,8.876860288498101e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4181,53.30000079423189,native_common,0.2650679896275202,0.26506799920155577,-9.574035564341443e-09,-3.623443706551292e-05,1,1,reverse_motion,True,-3.623443706551292e-05,0.00024395753432885812,-0.2651042240645857,-0.2651042240645857,-0.0014086202977085108,0.0006699398930257618,-0.03582207916753048,0.030037901207862903,0.09874224357339026,-0.03582207916753049,0.15489061442677185,0.0,0.050917837768793106,1.0,1.3569420746424485,False,1,0.0,3.011948190856373e-10,3.011948190856373e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4182,53.35000079497695,native_common,0.3858448266983032,0.38584481547729194,1.1221011286810523e-08,2.609797824438053e-06,1,1,tracking,True,2.609797824438053e-06,0.00010796245946928202,-0.38584221690047876,-0.38584221690047876,0.0007768847059465756,-0.0022289311516385537,0.043710099421770496,-0.05797742002935542,0.2085313450493909,0.043710099421770496,2.4155367054213586,0.0,0.006222554948180914,1.0,-0.8939056430920118,False,1,0.0,-1.9630587173163905e-10,1.9630587173163905e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4183,53.40000079572201,native_common,0.4233698596556982,0.4233698540196588,5.6360393574372836e-09,-2.3336774349735793e-05,1,1,reverse_motion,True,-2.3336774349735796e-05,0.00013528019991348658,-0.4233931964300479,-0.4233931964300479,-0.0005189314371220367,0.0007769049886121249,-0.02591632247518895,0.060116721909204605,0.1950115975412045,-0.025916322475188953,0.750500647964568,0.0,-0.031118744984269142,1.0,-0.7468259875204267,False,1,0.0,4.645531875846487e-11,4.645531875846487e-11,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
4184,53.450000796467066,native_common,0.38450724879900616,0.3845072599504356,-1.1151429446520922e-08,0.0,1,1,tracking,True,0.0,0.0,-0.38450724879900616,-0.38450724879900616,0.0004667354870521015,0.001145615098559699,0.019713338189731134,0.00737420208906731,0.11777781139606754,0.019713338189731137,-0.7772522055518799,0.0,0.009606465697288513,1.0,0.8145042014940947,False,1,0.0,5.022469246052097e-11,5.022469246052097e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4185,53.500000797212124,native_common,0.5465841988722483,0.5465841983883856,4.838627276626539e-10,4.264353507181963e-05,1,1,tracking,True,4.264353507181963e-05,0.0002592287618740168,-0.5465415553371765,-0.5465415553371765,0.0008528707014475364,5.484311967104222e-05,0.007722704172831438,-0.02181543925269776,0.15216796348942263,0.007722704172831437,3.241538953162148,0.75,0.02791738510131836,0.0,0.36621838262351775,False,1,0.0,4.891946812912717e-10,4.891946812912717e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4186,53.55000079795718,native_common,0.4096720317999522,0.4096720318096995,-9.747314066999024e-12,1.7532789267302543e-05,1,1,tracking,True,1.7532789267302543e-05,0.000186114957615276,-0.4096544990106849,-0.4096544990106849,-0.0005021551466251546,0.0007020729672308926,-0.027099321751092025,0.012948381495841429,0.1353671638062337,-0.027100516557624653,-2.738243300642917,0.75,0.020264316350221634,0.0,-0.15306137274114232,False,1,0.0,7.549726850630822e-10,7.549726850630822e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4187,53.60000079870224,native_common,0.28579455117384595,0.2857945391272146,1.204663135911943e-08,-3.0347232465462278e-05,1,1,reverse_motion,True,-3.0347232465462278e-05,0.00028876005594334327,-0.2858248984063114,-0.2858248984063114,-0.0009576004202790177,0.002255758369386941,-0.009108905337343995,0.031073707580086637,0.06379121325984476,-0.009108905337343995,-2.4775495756037595,0.0,-0.006288327742367983,1.0,-0.5310528739384879,False,1,0.0,2.2906697372260254e-10,2.2906697372260254e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4188,53.6500007994473,native_common,0.5617157022158304,0.5617156848026686,1.7413161801371757e-08,-3.3440105984308364e-05,1,1,reverse_motion,True,-3.3440105984308364e-05,4.4268015318425385e-05,-0.5617491423218147,-0.5617491423218147,-6.185747053297672e-05,-0.0026116455355833018,0.01791485872796862,-0.09734807664880547,0.16452929057011167,0.01791485872796862,5.51842293860878,0.0,0.045192863792181015,1.0,1.0296238153483894,False,1,0.0,-1.8230152110110254e-10,1.8230152110110254e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
4189,53.700000800192356,native_common,0.7083144386609395,0.7083144631333033,-2.4472363802097163e-08,-1.2104094956237046e-05,1,1,reverse_motion,True,-1.2104094956237046e-05,0.000407326427126414,-0.7083265427558957,-0.7083265427558957,0.0004267202023558949,-0.001564749405822948,0.009771553312169941,0.02093792228320772,0.2767233119246419,0.009771553312169941,2.931974685212353,0.0,0.008768349885940552,1.0,-0.7284902672694583,False,1,0.0,-3.2354392776046126e-10,3.2354392776046126e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
4190,53.750000800937414,native_common,0.6859820981820424,0.6859820920596094,6.122433005018024e-09,-1.0505397680320054e-05,1,1,reverse_motion,True,-1.0505397680320054e-05,0.0004201385365277129,-0.6859926035797227,-0.6859926035797227,3.197394569885441e-05,0.0018384066522873221,-0.00789492501549726,0.06806312014798588,0.17709297691894937,-0.007894925015497259,-0.4466468029223859,0.0,-0.011177046224474907,1.0,-0.39890791626411803,False,1,0.0,-3.9391078246464595e-10,3.9391078246464595e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
4191,53.80000080168247,native_common,0.70878005027771,0.7087800317610826,1.851662734253523e-08,-1.3795486693298457e-05,1,1,reverse_motion,True,-1.3795486693298457e-05,0.00044788551338945614,-0.7087938457644033,-0.7087938457644033,-6.58017766215927e-05,-0.00252885098649245,-0.0019555144172695065,-0.08734515147405125,0.08737910647813354,-0.0019555144172695065,0.4559590351190328,0.0,0.07414043694734573,1.0,1.7063496380098218,False,1,0.0,1.83629855765588e-09,1.83629855765588e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
4192,53.85000080242753,native_common,0.7235817611217499,0.7235817394440499,2.1677699968414288e-08,-3.7084692528902415e-05,1,1,reverse_motion,True,-3.7084692528902415e-05,0.0003351959100612687,-0.7236188458142788,-0.7236188458142788,-0.00046578414942401614,0.0009784693782491224,-0.007999647336844435,0.07014640624956854,0.08698599944960031,-0.007999647336844435,0.2960342124695448,0.0,-0.05044020339846611,1.0,-2.4916127697883135,False,1,0.0,1.3145823735127848e-09,1.3145823735127848e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
4193,53.90000080317259,native_common,0.9841986298561096,0.9841986315195714,-1.663461812739797e-09,4.51987899843924e-05,1,1,tracking,True,4.51987899843924e-05,0.0003016650140312565,-0.9841534310661252,-0.9841534310661252,0.0016456695192298076,0.0005074827728680301,0.04222907274381425,-0.009419731967256898,0.21253779566817455,0.04222907274381426,5.212337297017316,0.75,0.027549978345632553,0.0,1.5598036116390883,False,1,0.0,-4.3034360450167064e-10,4.3034360450167064e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4194,53.950000803917646,native_common,0.9246142109235127,0.9246142228937618,-1.1970249125248245e-08,4.462906329394615e-05,1,1,tracking,True,4.462906329394615e-05,0.00010327440545668514,-0.9245695818602188,-0.9245695818602188,-1.1394533967180391e-05,0.002205821706853186,-0.033141280570096195,0.033966778173558684,0.37934442159546,-0.033141280570096195,-1.191688360894398,0.75,0.02640725113451481,0.0,-0.022854543881795645,False,1,0.0,3.5397934583514257e-12,3.5397934583514257e-12,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4195,54.000000804662704,native_common,1.2611332138379414,1.2611332212536768,-7.415735359117548e-09,1.9115382296921864e-05,1,1,tracking,True,1.9115382296921864e-05,0.0001981127935015106,-1.2611140984556446,-1.2611140984556446,-0.0005102736343935838,-0.0018719729883994298,-0.009977581859850513,-0.08155589268977481,0.09746716207621464,-0.009977581859850511,6.730379957998098,0.75,0.011677936650812626,0.0,-0.2945862852843659,False,1,0.0,-1.5138128077463175e-10,1.5138128077463175e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4196,54.05000080540776,native_common,0.866496483484904,0.8664964835320661,-4.7162052041471725e-11,0.0036803876952544107,1,1,tracking,True,0.003680387695254411,0.0036814325313898762,-0.8628160957896497,-0.8628160957896497,0.07322509929204064,-0.0017186232788789727,1.4746970532419528,0.003068147674161415,1.4825925519193812,1.4747074365538313,-7.892734489449839,0.75,-0.056467171758413315,0.0,-1.3629021478756942,False,1,0.0,1.8389469530477598e-09,1.8389469530477598e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4197,54.10000080615282,native_common,0.666952480872472,0.6669524889420587,-8.069586665548911e-09,0.08595607560370774,1,1,tracking,True,0.08595607560370773,0.08603267490593516,-0.5809964052687643,-0.5809964052687643,1.64551373261051,-0.07072235155251845,31.445782474141197,-1.3801438384040037,31.476054971928342,31.445772197790866,-3.990879992779894,0.75,0.023496536538004875,0.0,1.599274142097322,False,1,0.0,4.0390841365978147e-10,4.0390841365978147e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4198,54.15000080689788,native_common,0.6778243084748585,0.6778243014921657,6.9826928683625056e-09,0.11791078752551744,1,1,tracking,True,0.11791078752551744,0.1179273002466201,-0.5599135209493411,-0.5599135209493411,0.6390989127904092,0.11201556110441946,-20.128205311681135,3.6564001415149177,20.458266494379554,-20.128296096467032,0.21743654880767244,0.75,0.00011440946400398389,0.0,-0.46764253451160104,False,1,0.0,2.114591704863167e-12,2.114591704863167e-12,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4199,54.20000080764294,native_common,1.3581465880076091,1.3581465823037082,5.703900907150228e-09,0.12225877929663401,1,1,tracking,True,0.12225877929663402,0.12225987086370943,-1.235887808710975,-1.235887808710975,0.08696737748110633,-0.029794481287731003,-11.042222595520471,-2.8385843939065603,11.40159876279594,-11.042630541638038,13.606445387903175,0.75,0.036648064851760864,0.0,0.73067309686726,False,1,0.0,8.937609194403784e-10,8.937609194403784e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4200,54.250000808387995,native_common,0.8250750700632732,0.8250750438734314,2.6189841739743258e-08,0.2286529602877065,1,1,tracking,True,0.22865296028770654,0.2287181511073891,-0.5964221097755666,-0.5964221097755666,2.1278808157613023,0.0999179090982249,40.81847043643564,2.594829617978068,40.90096692311445,40.81826815736432,-10.661430200019028,0.75,-0.012771585024893284,0.0,-0.9883929828048797,False,1,0.0,-2.2755598447221637e-10,2.2755598447221637e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4201,54.30000080913305,native_common,0.8932363192240398,0.8932363168362571,2.3877826382801004e-09,0.3405640894683154,1,1,tracking,True,0.34056408946831546,0.3405670077708392,-0.5526722297557243,-0.5526722297557244,2.238204877773006,-0.13633665200182313,2.206123037380026,-4.71812378661911,5.209584829640873,2.2064812073549405,1.363224962901697,0.75,-0.08124276250600815,0.0,-1.3694235292162966,False,1,0.0,-2.615876723566224e-09,2.615876723566224e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4202,54.35000080987811,native_common,0.8571501175562541,0.8571501449413921,-2.738513793509867e-08,0.5368535833496415,1,1,tracking,True,0.5368535833496415,0.5374701893815306,-0.32029653420661264,-0.32029653420661264,3.9257744268082266,-0.4918115155864084,33.749299673815344,-7.144892440570037,34.497703323506904,33.751390477769505,-0.7217240226011868,0.75,0.02402413636445999,0.0,2.1053379460373827,False,1,0.0,8.449698163381925e-10,8.449698163381925e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4203,54.40000081062317,native_common,1.2476959029833474,1.2476958991866816,3.796665870581251e-09,0.6596188077490582,1,1,tracking,True,0.6596188077490582,0.6596220415391403,-0.5880770952342892,-0.5880770952342892,2.4551686783995637,0.54063713015012,-29.414851845718335,20.62564942869151,35.92686753330801,-29.4121145298986,7.810915592150153,0.75,-0.016012856736779213,0.0,-0.8007398500928306,False,1,0.0,2.3011943045547767e-11,2.3011943045547767e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
