frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
752,18.950000282377005,native_common,7.386613527933757,7.386613598105498,-7.017174130652393e-08,8.265224843892417,1,1,tracking,True,8.265224843892417,8.265348310501283,0.8786113159586604,0.8786113159586604,2.9096254940091386,-0.8587429163680016,8.42882436798474,-3.9653890862935963,9.315015613068889,8.441643678999311,-18.01139804703896,0.0,0.022175056859850883,1.0,0.8621235808413688,False,2,0.0,1.1315909320686046e-10,1.1315909320686046e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
753,19.000000283122063,native_common,7.7380301157633475,7.738030024303804,9.145954393829925e-08,8.388228299527885,1,1,tracking,True,8.388228299527881,8.388289618357565,0.6501981837645339,0.6501981837645374,2.4598714986931576,1.3930635833653113,-9.002533170469073,45.01067651664473,45.902144906863924,-8.995079772282487,7.028331651861512,0.08017423003911972,-0.021468184888362885,0.0,-0.872864821957576,False,2,0.0,-5.431955371615338e-10,2.483526828633842e-09,True,True,,True,True,True,True,True,True,0.03017422929406166,0.0,0.0
754,19.05000028386712,native_common,6.911977132161458,6.911977405250281,-2.730888226665229e-07,8.440725744700755,1,1,tracking,True,8.440725744700753,8.440808667006195,1.528748612539295,1.5287486125392968,1.0501299704086604,-1.2422917975675396,-28.192668836695024,-52.71089267919265,59.77680211621085,-28.194830145554235,-16.52105942585482,0.0,-0.0023773645516484976,1.0,0.38181640104478,False,2,0.0,-5.305068580610528e-11,5.305068580610528e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
755,19.10000028461218,native_common,7.239579200744628,7.239579284291246,-8.354661762410842e-08,8.414897510218534,1,1,tracking,True,8.414897510218534,8.414925134012831,1.175318309473906,1.175318309473906,-0.5173413737068915,0.16710950623241566,-31.384769456229353,28.158099821671325,42.16503076224717,-31.349426415168182,6.552041274030376,0.0,0.0030554262921214104,1.0,0.10865581525630034,False,2,0.0,-1.630808075386847e-11,1.630808075386847e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
756,19.150000285357237,native_common,8.24427572886149,8.24427563966229,8.9199200914436e-08,8.292771725482615,1,1,tracking,True,8.292771725482611,8.292780845262179,0.048495996621120696,0.04849599662112425,-2.4426778354917134,0.23249655955782988,-38.50704010749448,1.3067309281805364,38.52925204829206,-38.50672866190147,20.093930262914352,0.07079922407865524,-0.0161853339523077,0.0,-0.38481519915438894,False,2,0.0,7.365431251016297e-10,3.4769376544563357e-09,True,True,,True,True,True,True,True,True,0.020799223333597183,0.0,0.0
757,19.200000286102295,native_common,9.011406898498535,9.01140727733273,-3.788341942367879e-07,8.133514658394517,1,1,tracking,True,8.133514658394517,8.133556105357895,-0.8778922401040177,-0.8778922401040177,-3.1851833883385345,-0.7175138645967816,-14.843510951720756,-18.930905229116167,24.056372718339937,-14.850110835652528,15.342623164117997,0.75,0.016288049519062042,0.0,0.6494676597495725,False,2,0.0,-3.0306012907543867e-10,3.0306012907543867e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
758,19.250000286847353,native_common,8.656559944152832,8.656559698529938,2.456228944680561e-07,8.00315668546421,1,1,tracking,True,8.003156685464209,8.00317877206141,-0.6534032586886234,-0.6534032586886216,-2.606901332419153,0.9523287636587796,11.572078347025345,33.368211295378714,35.31785191281774,11.565640946046155,-7.096938981161431,0.75,-0.02747468464076519,0.0,-0.8752546701542337,False,2,0.0,7.885011393815589e-10,7.885011393815589e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
759,19.30000028759241,native_common,8.579972585042317,8.579972675029184,-8.998686773509235e-08,7.8972707891062415,1,1,tracking,True,7.897270789106242,7.8973783372618,-0.6827017959360742,-0.682701795936075,-2.116883301856289,-1.396645411631621,9.82834869823376,-46.90262985039781,47.92133102188633,9.800360465220527,-1.5317471593854988,0.75,-0.004802254028618336,0.0,0.45344860548602633,False,2,0.0,-1.9698067135753838e-10,1.9698067135753838e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
760,19.35000028833747,native_common,8.724441528320312,8.724441261515723,2.668045890885651e-07,7.843392279939378,1,1,tracking,True,7.843392279939378,7.8434417182219685,-0.8810492483809345,-0.8810492483809345,-1.078135056850819,0.1682640656192934,20.74873635932097,31.337822869185718,37.58422661255211,20.774964590538303,2.88937882250482,0.75,0.007553246803581715,0.0,0.24711001296177487,False,2,0.0,5.404719553847581e-11,5.404719553847581e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
761,19.400000289082527,native_common,9.057450930277506,9.057450915623098,1.4654407465286567e-08,7.843054974672684,1,1,tracking,True,7.843054974672683,7.843072282465142,-1.2143959556048225,-1.2143959556048216,-0.007099016486431596,0.497475185429929,21.42369975309239,6.603394548307519,22.41833814585994,21.42072048809414,6.660187939899334,0.75,0.011266907677054405,0.0,0.07427321636269664,False,2,0.0,2.7546325116756254e-10,2.7546325116756254e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
762,19.450000289827585,native_common,8.358565012613932,8.35856524361171,-2.3099777912705122e-07,7.889089236444302,1,1,tracking,True,7.889089236444301,7.8891248227722155,-0.4694757761696309,-0.46947577616963,0.9205233419211325,0.4165055136987339,18.541901714374937,-1.6195404692852784,18.612518717091373,18.55244689169828,-13.977718144987254,0.75,-0.016095248982310295,0.0,-0.547243125032736,False,2,0.0,-2.1974370587041214e-10,2.1974370587041214e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
763,19.500000290572643,native_common,8.584338188171387,8.584338382339842,-1.9416845553621442e-07,7.9723846399839,1,1,tracking,True,7.9723846399839,7.972413244111568,-0.6119535481874872,-0.6119535481874872,1.6661389689199217,-0.9234352962063859,14.918462264931804,-26.81241751171942,30.683322022325335,14.912312317765016,4.515463443863451,0.75,0.005235864780843258,0.0,0.4266222689059039,False,2,0.0,1.868125914378238e-10,1.868125914378238e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
764,19.5500002913177,native_common,8.089369773864746,8.089369586542848,1.8732189843717606e-07,8.086779454009587,1,1,tracking,True,8.086779454009589,8.086779632751346,-0.0025903198551571194,-0.0025903198551588957,2.2878948199491527,0.43799272778608966,12.438145065224676,27.234038929871936,29.939947633456523,12.435116835286937,-9.899368138620732,0.0,-0.04637354984879494,0.0,-1.03218827721196,False,2,0.0,7.519811162648438e-11,7.519811162648438e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
765,19.60000029206276,native_common,8.447056770324707,8.447056621308215,1.490164915907144e-07,8.208452945104261,1,1,tracking,True,8.20845294510426,8.208872626732493,-0.23860382522044787,-0.2386038252204461,2.434215607302471,-2.138801265484045,2.9520345993096537,-51.66865617320866,51.75299601715794,2.9264157034593743,7.153739822600189,0.75,0.052283499389886856,0.0,1.9731409553715444,False,2,0.0,1.1716464465294507e-09,1.1716464465294507e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
766,19.650000292807817,native_common,8.769041379292805,8.769041404352354,-2.505954910247965e-08,8.281661021576234,1,1,tracking,True,8.281661021576236,8.281826188580057,-0.4873803577165692,-0.48738035771657096,1.4641491744040267,2.6720168602377425,-19.40406211277532,96.21329564249723,98.1504998726649,-19.401328368866565,6.439692083403066,0.75,0.026042401790618896,0.0,-0.5248219441649028,False,2,0.0,-5.562791303981296e-10,5.562791303981296e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
767,19.700000293552876,native_common,7.98654317855835,7.986543148970104,2.958824563137341e-08,8.35297069008954,1,1,tracking,True,8.35297069008954,8.353247971619911,0.3664275115311906,0.3664275115311906,1.4244994315560244,0.6552913739217888,-0.9049749796400534,-40.272914094116956,40.283095120526475,-0.7929948451435014,-15.649963781486472,0.0,-0.015502284280955791,0.0,-0.8308937090502126,False,2,0.0,1.858600651855058e-10,1.858600651855058e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
768,19.750000294297934,native_common,7.331077416737875,7.331077235256207,1.814816679157616e-07,8.443218641044263,1,1,tracking,True,8.443218641044261,8.443240117214003,1.1121412243063862,1.112141224306388,1.8032628622878768,-1.2678942762995136,7.555805095053372,-38.42130663969249,39.15720872522203,7.57526850175675,-13.109315041065477,0.0,0.0007045876118354499,1.0,0.32413743302580067,False,2,0.0,2.1942577962952292e-12,2.1942577962952292e-12,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
769,19.80000029504299,native_common,8.15151564280192,8.151515920966633,-2.781647125971176e-07,8.45955612059642,1,1,tracking,True,8.45955612059642,8.459574829373771,0.30804047779449917,0.30804047779449917,0.3267400972576923,0.14775819227819165,-29.538854600257963,28.301066269008192,40.90841252397862,-29.53045486056562,16.408764276771258,0.07104901224374771,0.06112107262015343,0.0,1.2083296821608442,False,2,0.0,1.1725699855524852e-09,2.483526898022781e-09,True,True,,True,True,True,True,True,True,0.02104901149868965,0.0,0.0
770,19.85000029578805,native_common,8.042637189229328,8.042636988576662,2.006526660380814e-07,8.402862900024768,1,1,tracking,True,8.402862900024767,8.403443651752385,0.3602257107954383,0.3602257107954401,-1.1331931613547876,2.4699051315792104,-29.20801145324787,46.46370408784618,54.88154695742784,-29.19866473715559,-2.1775690390035276,0.06792401522397995,-0.019024057313799858,0.0,-1.602902574793956,False,2,0.0,7.551215069900863e-10,7.551215069900863e-10,True,True,,True,True,True,True,True,True,0.01792401447892189,0.0,0.0
771,19.900000296533108,native_common,8.1269318262736,8.126931855124125,-2.8850525524148907e-08,8.323344893717774,1,1,tracking,True,8.323344893717774,8.323351563285714,0.19641306744417442,0.19641306744417442,-1.5938104857409918,-1.5553624721057593,-9.303048417836237,-80.54686639218322,81.08240613565027,-9.212346350449426,1.6858927157636694,0.06732675433158875,-0.04072747752070427,0.0,-0.4340683976699651,False,2,0.0,1.8246474400851476e-09,1.9868214573559584e-09,True,True,,True,True,True,True,True,True,0.017326753586530685,0.0,0.0
772,19.950000297278166,native_common,8.242669741312662,8.242670022317162,-2.8100449966927954e-07,8.211368359323554,1,1,tracking,True,8.211368359323554,8.211701087463904,-0.031301381989107924,-0.031301381989107924,-2.2394467012144035,-1.7385568021498063,-12.944751059963199,-3.63100662029103,13.444359591356148,-12.91272411705365,2.314758266288664,0.2555251121520996,-0.042678508907556534,0.0,-0.03902062715559263,False,2,0.0,-1.6783075346138432e-09,1.1920932463382883e-08,True,True,,True,True,True,True,True,True,0.20552511140704155,0.0,0.0
773,20.000000298023224,native_common,7.896259625752767,7.896259742884017,-1.1713125047663198e-07,8.09081375460883,1,1,tracking,True,8.090813754608828,8.0914091479485,0.19455412885606105,0.19455412885606282,-2.4160182967492365,-1.2118459995875634,-3.6858123724040484,10.732076967876182,11.347369449843049,-3.5314318580742254,-6.928202207959653,0.03641683608293533,0.040106937289237976,0.0,1.655708899263905,False,2,0.0,7.956402897635328e-11,4.96705981900547e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
774,20.050000298768282,native_common,9.08175532023112,9.081755211126243,1.0910487624471443e-07,7.964728778674175,1,1,tracking,True,7.964728778674177,7.964788051349143,-1.1170265415569425,-1.1170265415569443,-2.5233140730702384,2.3982939811087562,-2.1680113126344875,72.2467793590509,72.27931547372278,-2.145915494443404,23.70991353626181,0.75,-0.016790729016065598,0.0,-1.1379533091492458,False,2,0.0,-5.101306946309059e-10,5.101306946309059e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
775,20.10000029951334,native_common,8.422346750895182,8.422346798427276,-4.753209381647139e-08,7.828716706832827,1,1,tracking,True,7.828716706832826,7.828750443807557,-0.5936300440623556,-0.5936300440623548,-2.7193987086820295,-1.0907743555580471,-3.87370367582202,-69.73078045034113,69.83830914862627,-3.9216926537980483,-13.188171190199686,0.75,-0.06302202492952347,0.0,-0.9246259044911578,False,2,0.0,1.5287577315170608e-09,1.5287577315170608e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
776,20.150000300258398,native_common,8.633440971374512,8.633441106842275,-1.354677632292578e-07,7.708577922908958,1,1,tracking,True,7.708577922908956,7.709411457522037,-0.9248630484655553,-0.9248630484655536,-2.402905494426425,-2.364581564786011,6.262952739002582,-25.310525866442987,26.07391306729271,6.329864190789759,4.221884346675621,0.75,0.01804620958864689,0.0,1.6213646662031909,False,2,0.0,-6.506843466813628e-10,6.506843466813628e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
777,20.200000301003456,native_common,8.889803886413574,8.88980390580634,-1.939276650375632e-08,7.64493533765409,1,1,tracking,True,7.644935337654089,7.644969385511274,-1.2448685487594853,-1.2448685487594844,-1.2790995605111206,1.5788774024277843,22.324345959131254,79.02295802487536,82.11603908719471,22.476118343385828,5.1272582243791485,0.75,-0.008241385221481323,0.0,-0.5257518883682506,False,2,0.0,-2.3078314606572725e-10,2.3078314606572725e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
778,20.250000301748514,native_common,7.190924485524494,7.190924359439033,1.2608546118286768e-07,7.63642801140316,1,1,tracking,True,7.636428011403161,7.636483049724433,0.4455035258786664,0.4455035258786655,-0.170258895605141,-0.36166166896385793,22.20111445412603,-38.791070191145984,44.69493124559015,22.176812967659327,-33.97758751147609,0.0,0.037313710898160934,0.0,0.9111019088163688,False,2,0.0,8.93904859855521e-10,8.93904859855521e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
779,20.300000302493572,native_common,7.921635627746582,7.921635647070237,-1.9323654676384194e-08,7.657351995283203,1,1,tracking,True,7.657351995283203,7.657622016451395,-0.26428363246337927,-0.26428363246337927,0.4186017137861792,1.7322929851587352,11.781535073388913,41.87706582072967,43.5028015061674,11.77721201233227,14.614222626672868,0.75,-0.025951314717531204,0.0,-1.265300493459396,False,2,0.0,8.931574091430861e-10,8.931574091430861e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
780,20.35000030323863,native_common,8.091333389282227,8.091333466872205,-7.758997888629438e-08,7.666419087509541,1,1,tracking,True,7.666419087509541,7.666475384302637,-0.4249143017726853,-0.4249143017726853,0.18035580994713382,-1.6387350191344063,-4.789561432987031,-67.41458340368982,67.5845231080223,-4.764918005778097,3.3939551801390175,0.75,0.017505088821053505,0.0,0.8691280578206769,False,2,0.0,3.1871653580206605e-10,3.1871653580206605e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
781,20.40000030398369,native_common,8.749868075052897,8.749868124303715,-4.925081853457414e-08,7.6902221481924,1,1,tracking,True,7.6902221481924,7.690272671801384,-1.0596459268604965,-1.0596459268604965,0.4758830471071849,1.0030511177418324,5.906160313167323,52.835239850659626,53.164325321535514,5.910544655127042,13.170693519154772,0.75,0.14466586709022522,0.0,2.54321552748657,False,2,0.0,3.499786571659058e-09,3.499786571659058e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
782,20.450000304728746,native_common,8.612492243448894,8.612492335789947,-9.234105213806743e-08,7.7403718779868855,1,1,tracking,True,7.740371877986885,7.742813892476569,-0.8721203654620098,-0.8721203654620089,1.0023666428488751,4.196606471014485,10.422605735032905,63.922292206469365,64.76661354197567,10.529671757929469,-2.747516591138855,0.75,-0.17767883837223053,0.0,-6.4468940131829084,False,2,0.0,-4.375234785580773e-09,4.375234785580773e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
783,20.500000305473804,native_common,8.962053298950195,8.962053354802313,-5.585211759751019e-08,7.833169481763679,1,1,tracking,True,7.8331694817636786,7.833189810965852,-1.1288838171865168,-1.1288838171865159,1.8366062745492386,-2.668595970490158,16.216483881586658,-137.1907458456605,138.14634429709758,16.68479238538449,6.991221005848707,0.75,0.04563174769282341,0.0,4.466211654749339,False,2,0.0,-1.470426905236799e-09,1.470426905236799e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
784,20.550000306218863,native_common,8.519108136494955,8.519107804784545,3.3171041025070735e-07,7.955222791936361,1,1,tracking,True,7.955222791936359,7.95552911472187,-0.5638853445585958,-0.5638853445585941,2.4406953163966967,1.478306427415964,12.230733223200673,83.04038832870296,83.93641629070521,12.0817806569166,-8.858903117096862,0.75,-0.014979594387114048,0.0,-1.2122268235351619,False,2,0.0,-1.0722595727985507e-10,1.0722595727985507e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
785,20.60000030696392,native_common,8.158989906311035,8.158989937024073,-3.071303744661691e-08,8.102940262037933,1,1,tracking,True,8.10294026203793,8.102946433759739,-0.05604964427310577,-0.05604964427310222,2.953019892746867,-1.2367961391628732,10.21406191596653,-54.248391302170035,55.201606437363,10.246491374318785,-7.202364496354803,0.16308218240737915,-0.0003119921311736107,0.0,0.2933520407475227,False,2,0.0,2.04050708621506e-12,3.973642970223068e-09,True,True,,True,True,True,True,True,True,0.11308218166232109,0.0,0.0
786,20.65000030770898,native_common,9.313982327779133,9.31398210173608,2.2604305272011516e-07,8.250454874370424,1,1,tracking,True,8.250454874370423,8.25047252738507,-1.0635274534087102,-1.0635274534087085,2.9505595555426845,0.07870043650388783,-0.031871181399177814,26.35110936243136,26.3511387735892,-0.04920674335041205,23.099848085147396,0.75,0.004096167627722025,0.0,0.08816319386417874,False,2,0.0,-2.1775169688209584e-10,2.1775169688209584e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
787,20.700000308454037,native_common,8.745686848958332,8.74568668317046,1.657878723193562e-07,8.343032955713271,1,1,tracking,True,8.34303295571327,8.343066555562537,-0.40265389324506273,-0.40265389324506096,1.8517696161830421,0.2270036549803507,-21.975586175743857,2.96101961370412,22.17423635801963,-21.97579845972793,-11.365909407050767,0.75,-0.0026812353171408176,0.0,-0.1355480568774334,False,2,0.0,2.87626294309673e-11,2.87626294309673e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
788,20.750000309199095,native_common,9.136987686157227,9.136987617700937,6.845628952589777e-08,8.429003266027195,1,1,tracking,True,8.429003266027195,8.42903939797675,-0.7079844201300318,-0.7079844201300318,1.7194565424810742,-0.18066070874099058,-2.648772186646882,-8.132522968768628,8.55302442114445,-2.6462614346069917,7.826016627361153,0.75,-0.009229911491274834,0.0,-0.13097352153102276,False,2,0.0,-3.367810960663853e-10,3.367810960663853e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
789,20.800000309944153,native_common,8.900506973266602,8.900507017174037,-4.390743590931834e-08,8.544262421784333,1,1,tracking,True,8.544262421784332,8.544319164793283,-0.35624455148226986,-0.3562445514822681,2.305302843668184,-0.393347416755596,11.7135665920326,-4.2861331849094935,12.473165929292938,11.716925849146396,-4.7296141873357564,0.75,-0.02141808718442917,0.0,-0.24376351023072734,False,2,0.0,-8.538677889746715e-10,8.538677889746715e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
790,20.85000031068921,native_common,8.979870160420736,8.97987057080257,-4.1038183340447176e-07,8.683093865182004,1,1,tracking,True,8.683093865182004,8.68327899412667,-0.2967762952387325,-0.2967762952387325,2.7765356770295875,-0.8679103221723954,9.41444710290302,-9.551727603454651,13.411514199307879,9.424656526789745,1.5872637194306216,0.75,-0.004252692684531212,0.0,0.343307884882273,False,2,0.0,-1.4238100455588043e-10,1.4238100455588043e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
791,20.90000031143427,native_common,8.82890796661377,8.828907956507932,1.0105837944252016e-08,8.843179204208258,1,1,tracking,True,8.843179204208257,8.843269924799973,0.014271237594487118,0.014271237594488895,3.2003545627993355,0.18573018539554975,8.441086071342614,20.95920011667874,22.595143391695554,8.476377589087091,-3.0192438311490957,0.0,-0.029727183282375336,0.0,-0.5094898043648928,False,2,0.0,3.511918846010875e-10,3.511918846010875e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
792,20.950000312179327,native_common,9.181201934814453,9.181201954597382,-1.978292907267587e-08,8.997608566375598,1,1,tracking,True,8.9976085663756,8.997935666787816,-0.18359336843885288,-0.18359336843885465,3.088386234591961,-1.3007771651513511,-2.230803594847837,-29.873264735214597,29.956457192322798,-2.239366530778332,7.0458792590218895,0.75,-0.002019530860707164,0.0,0.5541530401758397,False,2,0.0,2.7273678974981674e-11,2.7273678974981674e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
793,21.000000312924385,native_common,8.561441739400227,8.56144166979905,6.960117637788699e-08,9.09173730939086,1,1,tracking,True,9.091737309390858,9.09185416593743,0.5302955699906313,0.5302955699906331,1.8798494566770847,0.41451953939336245,-24.23889352750553,34.14339023103589,41.87266200197539,-24.170735198125502,-12.3952037235816,0.0,-0.004868375603109598,0.0,-0.056976893999026806,False,2,0.0,1.5151809841518205e-10,1.5151809841518205e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
794,21.050000313669443,native_common,8.914907137552897,8.91490736579574,-2.2824284329203692e-07,9.15350404030082,1,1,tracking,True,9.153504040300819,9.153608603477867,0.238596902747922,0.23859690274792378,1.2349024544182465,-0.10552669568771213,-12.890427556037302,-10.439472090787056,16.5875817813183,-12.898939852967581,7.069307857712501,0.07827672362327576,-0.007559814490377903,0.0,-0.053828776943254816,False,2,0.0,1.5260547166218164e-10,1.986821485111534e-09,True,True,,True,True,True,True,True,True,0.028276722878217697,0.0,0.0
795,21.1000003144145,native_common,8.1262157758077,8.12621577279535,3.0123494809686235e-09,9.14547889481932,1,1,tracking,True,9.145478894819318,9.145563755236942,1.0192631190116188,1.0192631190116206,-0.1611728221013528,-0.2710995503449162,-27.92505524353234,-3.3529110968996547,28.125825326041745,-27.92150511432914,-15.77382699985561,0.0,0.0006220675422810018,1.0,0.16363763821478727,False,2,0.0,1.462179769623484e-12,1.462179769623484e-12,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
796,21.15000031515956,native_common,8.4243745803833,8.424374651479267,-7.109596644738758e-08,9.061947214567072,1,1,tracking,True,9.06194721456707,9.06199265586818,0.6375726341837691,0.6375726341837709,-1.6712714331649,0.14667712744170916,-30.204130263311125,8.356819194797291,31.339060778043315,-30.20197177122649,5.9631760026537854,0.07827672362327576,-0.014222059398889542,0.0,-0.2968825343995164,False,2,0.0,2.3108509897284968e-11,1.986821485111534e-09,True,True,,True,True,True,True,True,True,0.028276722878217697,0.0,0.0
797,21.200000315904617,native_common,8.809964497884115,8.809964224624236,2.732598787247298e-07,8.935494019520563,1,1,tracking,True,8.935494019520563,8.935544179201212,0.12552952163644804,0.12552952163644804,-2.5295172821693623,-0.6728933368388396,-17.160110467979273,-16.337353489576614,23.6934300858674,-17.164916724312057,7.711798235101539,0.075151726603508,-0.0012557848822325468,0.0,0.25932548646888903,False,2,0.0,-5.541822252833062e-11,9.934107564335548e-10,True,True,,True,True,True,True,True,True,0.025151725858449936,0.0,0.0
798,21.250000316649675,native_common,8.958226203918457,8.958226040265307,1.6365314969846168e-07,8.800997396905807,1,1,tracking,True,8.800997396905807,8.801007449247976,-0.1572288070126504,-0.1572288070126504,-2.690499164997588,0.14295378794612126,-3.2282628910237587,16.34957709797333,16.665252282532652,-3.2196376085881746,2.9652340765014062,0.75,-0.005494674202054739,0.0,-0.0847777851331564,False,2,0.0,1.7385507963818547e-11,1.7385507963818547e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
799,21.300000317394733,native_common,8.396808306376139,8.396808229725574,7.665056500627543e-08,8.658969713390992,1,1,tracking,True,8.658969713390992,8.65897630868631,0.2621614070148528,0.2621614070148528,-2.8407469181308564,-0.21152916014277895,-3.00127442100498,-7.0198773167670305,7.63455577039998,-3.0049550178880495,-11.228357783530797,0.0,-0.001314763561822474,0.0,0.08359821155893488,False,2,0.0,-5.152508823248747e-11,5.152508823248747e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
800,21.35000031813979,native_common,9.499478658040363,9.499478787945323,-1.2990495967812876e-07,8.526987073891165,1,1,tracking,True,8.526987073891165,8.526996763631638,-0.9724915841491981,-0.9724915841491981,-2.639569917585812,0.02141106099206451,4.022580549523919,4.6710417501146075,6.164401640743588,4.02353995094547,22.053406704663125,0.75,-0.0128119345754385,0.0,-0.2299434168458966,False,2,0.0,-4.3557935210103427e-10,4.3557935210103427e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
801,21.40000031888485,native_common,8.028665701548258,8.028665646542757,5.500550059878151e-08,8.382523535947858,1,1,tracking,True,8.382523535947856,8.38257161220479,0.35385783439959795,0.3538578343995997,-2.889079699347159,-0.5601300052207449,-4.989688387178434,-11.552153429116323,12.583713589858366,-4.990195560867231,-29.4162586915057,0.0,0.049780089408159256,0.0,1.2518404610180787,False,2,0.0,6.622483811336011e-10,6.622483811336011e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
802,21.450000319629908,native_common,8.723649978637695,8.723649947910703,3.072699250594724e-08,8.23629157259873,1,1,tracking,True,8.23629157259873,8.236686358147885,-0.48735840603896463,-0.48735840603896463,-2.923055337891591,2.3537146430463194,-0.6563753167969048,58.15658677416779,58.16029325103893,-0.6795127607631081,13.899685334667296,0.75,-0.0026103821583092213,0.0,-1.0478094157157924,False,2,0.0,-6.435211565014587e-11,6.435211565014587e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
803,21.500000320374966,native_common,8.376363118489582,8.376363278873848,-1.6038426586817423e-07,8.083903248587326,1,1,tracking,True,8.083903248587324,8.083980067893382,-0.2924598699022578,-0.29245986990225603,-3.049593298049303,-0.8451002675002323,-2.6008319324874467,-64.06301763791596,64.11579329775584,-2.530759165442988,-6.945737099462715,0.75,-0.017845194786787033,0.0,-0.30469624802922834,False,2,0.0,-3.324444018681927e-10,3.324444018681927e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
804,21.550000321120024,native_common,8.811126073201498,8.811125926839695,1.4636180267757481e-07,7.952661675737283,1,1,tracking,True,7.952661675737282,7.952761859207998,-0.8584643974642159,-0.858464397464215,-2.6247623130263475,-0.9211983840224001,8.503826871183794,-1.5485127290284046,8.643739083523927,8.496619573849607,8.695258964668861,0.75,0.030187217518687248,0.0,0.9606482317947115,False,2,0.0,2.5133162218082816e-10,2.5133162218082816e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
805,21.600000321865082,native_common,9.055956840515137,9.055956541284177,2.9923096001027716e-07,7.87176979658391,1,1,tracking,True,7.8717697965839095,7.8719661405730585,-1.1841870439312272,-1.1841870439312263,-1.6173896145401763,1.550890437557415,20.15836162042289,49.410717165313294,53.36461105876249,20.14745366950297,4.896615273307521,0.75,-0.04861019179224968,0.0,-1.575948162735281,False,2,0.0,1.759433362891194e-09,1.759433362891194e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
