frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
1362,15.050000224262476,pi_common,8.57574685414632,8.575746883156743,-2.901042250869068e-08,8.387386766097372,1,1,tracking,True,8.387386766097372,8.38754828655637,-0.18836008804894888,-0.18836008804894888,-0.09527359684504534,-0.5235997545035425,-2.209896256810141,-21.47187497000518,21.585307390518352,-2.2398570006287613,-1.8185170220556541,0.48365485668182373,0.023831257596611977,0.0,0.8473042644962033,False,2,0.0,-4.954974278104096e-10,1.119569781327101e-08,True,True,,True,True,True,True,True,True,0.43365485593676567,0.0,0.0
1363,15.100000225007534,pi_common,8.554741541544596,8.554741339217847,2.023267491324532e-07,8.356713239737532,1,1,tracking,True,8.356713239737534,8.356757138930213,-0.19802830180706188,-0.19802830180706366,-0.6141143396184321,1.428058754129541,-10.383228949003756,39.03434113492196,40.391730014696456,-10.376814700841146,-0.42010624577442246,0.4909643232822418,-0.005312012042850256,0.0,-0.5828653841038736,False,2,0.0,1.5088661656920133e-10,5.28381105535658e-09,True,True,,True,True,True,True,True,True,0.44096432253718376,0.0,0.0
1364,15.150000225752592,pi_common,8.203144391377766,8.203144809978342,-4.186005764239553e-07,8.367526465445975,1,1,tracking,True,8.367526465445975,8.367529294108914,0.16438207406820915,0.16438207406820915,0.21620950778101833,-0.5250367517121692,16.605362127345465,-39.062392969915514,42.44536489866546,16.60647670053322,-7.031942898552486,0.307704359292984,-0.01223350502550602,0.0,-0.13842985759034965,False,2,0.0,3.149298270083145e-10,5.378961276392147e-09,True,True,,True,True,True,True,True,True,0.307704359292984,0.0,0.0
1365,15.20000022649765,pi_common,9.214492162068685,9.214492591094183,-4.290254977945551e-07,8.3460117746613,1,1,tracking,True,8.346011774661298,8.346039314927083,-0.8684803874073879,-0.8684803874073861,-0.43028158853833487,-0.526788399727122,-12.937928935186575,-0.038376991716911,12.937987169996854,-12.929821733717706,20.226955112413275,0.75,-0.011353516951203346,0.0,0.017599761223796587,False,2,0.0,-3.7682724822463154e-10,3.7682724822463154e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1366,15.250000227242708,pi_common,9.313419977823894,9.31342012089906,-1.430751659370344e-07,8.34512175395748,1,1,tracking,True,8.345121753957484,8.345168887503725,-0.9682982238664106,-0.9682982238664142,-0.018221694839963696,-0.36146260005811276,8.22721708190118,3.3179179363386897,8.87105858640398,8.241197751164007,1.9785562856213923,0.75,-0.014056239277124405,0.0,-0.054054445712947166,False,2,0.0,2.2729866600013082e-10,2.2729866600013082e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1367,15.300000227987766,pi_common,9.681677500406902,9.68167718606502,3.143418823015054e-07,8.341031412602213,1,1,tracking,True,8.341031412602213,8.341099624883856,-1.3406460878046893,-1.3406460878046893,-0.082518007652045,-0.3996040426727629,-1.298190813868733,-0.7622233896723352,1.5054183168382687,-1.2859262370798321,7.365150341910864,0.75,-0.004794532898813486,0.0,0.1852341248060148,False,2,0.0,-2.6850090727170706e-11,2.6850090727170706e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1368,15.350000228732824,pi_common,8.758599281311035,8.758599277730896,3.5801388520440014e-09,8.41246534946866,1,1,tracking,True,8.412465349468658,8.412490120816708,-0.3461339318423775,-0.34613393184237573,1.427883944746955,0.028081944859385893,30.19641560587151,8.556111458005862,31.385196625356183,30.208038597845146,-18.4615641068186,0.5672890543937683,0.01029432937502861,0.0,0.30177724098001063,False,2,0.0,-3.5447896354345865e-10,1.2554028483435786e-08,True,True,,True,True,True,True,True,True,0.5172890536487103,0.0,0.0
1369,15.400000229477882,pi_common,8.326143264770508,8.32614325606467,8.705837828415497e-09,8.479794202207254,1,1,tracking,True,8.479794202207254,8.47980557335781,0.15365093743674585,0.15365093743674585,1.3465048891220839,0.605205971958122,-1.6274241092734212,11.534800121344857,11.64904197113881,-1.6275810882445723,-8.649120201928612,0.3154759705066681,-0.05148904025554657,0.0,-1.2356673741986248,False,2,0.0,-2.3128739201627724e-10,2.3128739201627724e-10,True,True,,True,True,True,True,True,True,0.3154759705066681,0.0,0.0
1370,15.45000023022294,pi_common,8.293967247009277,8.293967079078664,1.679306134150238e-07,8.557221274172939,1,1,tracking,True,8.557221274172939,8.557728698753571,0.2632540271636614,0.2632540271636614,1.5498302909089339,-2.547578897383753,4.0983413092910315,-63.126279000290964,63.259307715647495,4.066507975141309,-0.6435203456354089,0.2573837637901306,0.048649925738573074,0.0,2.002779290038656,False,2,0.0,1.358458748268454e-09,1.3588568992251027e-08,True,True,,True,True,True,True,True,True,0.20738376304507256,0.0,0.0
1371,15.500000230967999,pi_common,8.248056093851725,8.248056225270902,-1.3141917776238188e-07,8.566588255444508,1,1,tracking,True,8.566588255444508,8.566703396722628,0.31853216159278297,0.31853216159278297,0.18555214942213008,2.5401636647695094,-27.33805235645622,101.722984285241,105.33257177398505,-27.28556242314951,-0.9182230494684639,0.22576303780078888,0.011112933978438377,0.0,-0.7507398240157989,False,2,0.0,3.8508046751317693e-10,6.893029036447729e-09,True,True,,True,True,True,True,True,True,0.17576303705573082,0.0,0.0
1372,15.550000231713057,pi_common,8.610401153564453,8.610401069946645,8.361780778898265e-08,8.568539493413034,1,1,tracking,True,8.568539493413033,8.568617179878094,-0.041861660151420566,-0.04186166015141879,0.037980573051793844,0.07642520629530854,-3.021917858960213,-49.26958646983838,49.36217367074706,-2.9514314834269686,7.246901086267328,0.4064832031726837,-0.03066038154065609,0.0,-0.8354662979324714,False,2,0.0,-5.444386469433127e-10,9.36686705976797e-09,True,True,,True,True,True,True,True,True,0.35648320242762566,0.0,0.0
1373,15.600000232458115,pi_common,8.578750610351562,8.578750642164653,-3.18130908283365e-08,8.517680256490936,1,1,tracking,True,8.517680256490934,8.517787121675283,-0.06107035386062876,-0.06107035386062698,-1.0167921184010327,-1.6411688038079468,-21.09455083676146,-34.35232559511393,40.312063965806686,-21.095453514709778,-0.6330108548252157,0.4168509244918823,0.04888182878494263,0.0,1.5908441828065487,False,2,0.0,-1.8618347974452831e-09,1.4336905607148509e-08,True,True,,True,True,True,True,True,True,0.36685092374682426,0.0,0.0
1374,15.650000233203173,pi_common,8.910007158915203,8.910007155431032,3.484171173795403e-09,8.496847343510996,1,1,tracking,True,8.496847343510996,8.497160894177306,-0.41315981540420665,-0.41315981540420665,-0.41559948096108157,2.495707958152192,12.062322955006609,82.71366150332153,83.58858009573052,12.023852569629657,6.625130872550667,0.5980601906776428,-0.04004383459687233,0.0,-1.7785132411343867,False,2,0.0,-2.6919581841422513e-10,2.3307555441220984e-08,True,True,,True,True,True,True,True,True,0.5480601899325848,0.0,0.0
1375,15.70000023394823,pi_common,8.249013900756836,8.249013455599709,4.451571271602006e-07,8.457863324450376,1,1,tracking,True,8.457863324450377,8.457960301573927,0.20884942369354142,0.20884942369353965,-0.7802218846306931,-2.2037087155274406,-7.310631822720717,-93.99135520755668,94.27524019575806,-7.292447964726287,-13.219864966176003,0.2844449281692505,0.12471216917037964,0.0,3.2951200262439246,False,2,0.0,2.998311599000658e-10,1.816893246964213e-09,True,True,,True,True,True,True,True,True,0.2844449281692505,0.0,0.0
1376,15.750000234693289,pi_common,8.508726755777996,8.508726631048663,1.2472933264007224e-07,8.449740419090134,1,1,tracking,True,8.449740419090134,8.450942381132348,-0.05898633668786246,-0.05898633668786246,-0.16029095506794935,4.029188076507102,12.494924280726384,124.62367910430244,125.24860416252237,12.398618406501063,5.19425702302274,0.4191001355648041,-0.05410298332571983,0.0,-3.576302996630922,False,2,0.0,1.3989369107569871e-09,3.831626071981731e-09,True,True,,True,True,True,True,True,True,0.369100134819746,0.0,0.0
1377,15.800000235438347,pi_common,8.618605931599935,8.618605621508616,3.1009131973291915e-07,8.414894755452071,1,1,tracking,True,8.414894755452071,8.414895422287024,-0.2037111761478645,-0.2037111761478645,-0.7067072416113095,-2.257751570613156,-11.241275427391457,-125.75060572899655,126.2522002977788,-10.928325568022462,2.1975834836922443,0.49400895833969116,0.08408843725919724,0.0,2.7638283705140894,False,2,0.0,2.3767557366660697e-09,9.473467510456857e-09,True,True,,True,True,True,True,True,True,0.4440089575946331,0.0,0.0
1378,15.850000236183405,pi_common,9.333697636922201,9.33369780846042,-1.715382182965186e-07,8.406286502970113,1,1,tracking,True,8.406286502970113,8.407054997237191,-0.9274111339520879,-0.9274111339520879,-0.17130310103403515,2.813976043259652,10.836141939021436,101.39422728726743,101.97182710226221,10.708082651982622,14.30183389333138,0.75,-0.027288028970360756,0.0,-2.227529291398387,False,2,0.0,1.954938225190439e-10,1.954938225190439e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1379,15.900000236928463,pi_common,8.467818260192871,8.46781805158931,2.08603561091536e-07,8.393772830043837,1,1,tracking,True,8.393772830043837,8.393773783557071,-0.07404543014903453,-0.07404543014903453,-0.2559605891932585,-1.8615918949132397,-1.8502822034218307,-93.52074636605109,93.53917569858842,-1.6931497379545695,-17.31758727653444,0.4301016330718994,0.11460224539041519,0.0,2.8378054449289225,False,2,0.0,-1.2678590954884328e-09,1.0685564211243559e-08,True,True,,True,True,True,True,True,True,0.38010163232684135,0.0,0.0
1380,15.950000237673521,pi_common,8.594770749409994,8.594770912780637,-1.6337064323579398e-07,8.426591372166163,1,1,tracking,True,8.426591372166163,8.428207924605648,-0.16817937724383114,-0.16817937724383114,0.6581409709338993,4.075200647460492,18.440811927084486,118.7135300032963,120.1379000303583,18.282030930119667,2.5390497465076702,0.4792708456516266,0.010392989031970501,0.0,-2.0841850961121158,False,2,0.0,6.581423947493725e-11,1.390010906376915e-08,True,True,,True,True,True,True,True,True,0.4292708449065685,0.0,0.0
1381,16.00000023841858,pi_common,8.657598813374836,8.657598933856077,-1.204812409838496e-07,8.442400289058574,1,1,tracking,True,8.442400289058572,8.442773358940483,-0.21519852431626418,-0.2151985243162624,0.29905058354689096,-0.6765338749073517,-7.683144815315877,-94.95194459439624,95.26299223146202,-7.181807640722894,1.2565612605726175,0.5054703950881958,-0.011998019181191921,0.0,-0.4478201575902081,False,2,0.0,-2.649091085382693e-10,1.9593792588423753e-08,True,True,,True,True,True,True,True,True,0.45547039434313774,0.0,0.0
1382,16.050000239163637,pi_common,8.248485247294107,8.248485343456785,-9.61626778206437e-08,8.483958645253262,1,1,tracking,True,8.48395864525326,8.483959172645179,0.23547339795915256,0.23547339795915434,0.8276596570212909,-1.0995155346364258,10.606820912425873,-8.444322673321226,13.55776519671732,10.57218131195022,-8.182271199689229,0.27719104290008545,-0.045125264674425125,0.0,-0.6625448999919757,False,2,0.0,-1.546099685778568e-09,6.87415518951795e-09,True,True,,True,True,True,True,True,True,0.27719104290008545,0.0,0.0
1383,16.100000239908695,pi_common,8.272882779439291,8.27288264941498,1.3002431131781123e-07,8.484785667211826,1,1,tracking,True,8.484785667211826,8.485149004661471,0.21190288777253485,0.21190288777253485,0.0167976975728466,-1.867839597132819,-16.248616265209055,-15.390036537572014,22.380142975687605,-16.217238947313195,0.48795063563263846,0.2863275110721588,0.1203092709183693,0.0,3.3086906625525554,False,2,0.0,-6.506439831355237e-11,6.089545478982217e-09,True,True,,True,True,True,True,True,True,0.23632751032710075,0.0,0.0
1384,16.150000240653753,pi_common,8.680053075154623,8.680052791728635,2.8342598845654265e-07,8.472674555112821,1,1,tracking,True,8.472674555112821,8.473519812344309,-0.2073785200418019,-0.2073785200418019,-0.24078672712154983,4.111176468972094,-5.119070868454813,119.58051792109671,119.69030722595801,-5.151688417121789,8.143405792960438,0.49856042861938477,-0.0131536815315485,0.0,-2.669259009223297,False,2,0.0,-2.9952384496267914e-10,1.1809546729413256e-08,True,True,,True,True,True,True,True,True,0.4485604278743267,0.0,0.0
1385,16.20000024139881,pi_common,7.632057825724283,7.6320577778429906,4.788129270849595e-08,8.436677814949986,1,1,tracking,True,8.436677814949984,8.436750018099975,0.8046199892257011,0.8046199892257029,-0.7277737472723523,-1.055048896879326,-10.050499191231358,-103.34197335958059,103.82992991624108,-9.73974025788261,-20.959904676279876,0.0,-0.07678884267807007,0.017496563494205475,-1.2727032039656758,False,2,0.0,-7.651973499278597e-10,7.651973499278597e-10,True,True,,True,True,True,True,True,True,0.0,0.0,-0.9825034365057945
1386,16.25000024214387,pi_common,8.903375943501791,8.903376270554647,-3.270528559085051e-07,8.41511160498726,1,1,tracking,True,8.41511160498726,8.415963904274813,-0.4882643385145311,-0.4882643385145311,-0.42969868767484065,-3.4131520058285085,5.921459052343205,-47.13443879410171,47.50494240119816,5.9615011031169445,25.426361976667835,0.6350489258766174,-0.047238316386938095,0.0,0.5910105170158965,False,2,0.0,9.419581017966472e-10,2.190413683766934e-08,True,True,,True,True,True,True,True,True,0.5850489251315594,0.0,0.0
1387,16.300000242888927,pi_common,7.101789792378744,7.101789808353963,-1.5975218481401043e-08,8.3352490974956,1,1,tracking,True,8.3352490974956,8.336112126852743,1.233459305116856,1.233459305116856,-1.607832461157755,-0.9243740329326745,-23.936541900976504,49.82148890223168,55.273347770604744,-23.56267511854707,-36.03172248554643,0.0,0.0002817704516928643,0.24123115837574005,0.9504017226105299,False,2,0.0,1.0797009120100398e-11,1.0111833592674202e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.75876884162426
1388,16.350000243633986,pi_common,7.978072643280029,7.978072717125605,-7.384557587641893e-08,8.255308218564997,1,1,tracking,True,8.255308218564993,8.255396983825396,0.2772355752849638,0.27723557528496734,-1.606772805461653,1.0014249582166237,-0.05016875728926859,38.63953426451682,38.639620601484815,0.02119311360623804,17.52565675687307,0.23341526091098785,0.03121037594974041,0.0,0.6185721007435083,False,2,0.0,6.135851063349129e-10,6.135851063349129e-10,True,True,,True,True,True,True,True,True,0.1834152601659298,0.0,0.0
1389,16.400000244379044,pi_common,8.477221806844074,8.477221638584167,1.6825990734048446e-07,8.111697117725235,1,1,tracking,True,8.111697117725233,8.111805697115113,-0.36552468911884084,-0.36552468911883906,-2.8723812446554446,1.5065720365878343,-25.3049594409821,10.114555525564771,27.25153650582913,-25.312168406695132,9.98298312252286,0.5593644380569458,0.06895071268081665,0.0,0.7548067233740282,False,2,0.0,4.426650435096491e-10,1.361334689420346e-08,True,True,,True,True,True,True,True,True,0.5093644373118877,0.0,0.0
1390,16.4500002451241,pi_common,7.882290204366048,7.882290416502681,-2.1213663270458483e-07,8.015968219283101,1,1,tracking,True,8.015968219283097,8.017191556472708,0.13367801491704956,0.1336780149170531,-1.9163955277310036,2.640103694667309,18.9954694683074,22.43532984150862,29.39680855309669,19.11971405358288,-11.898631872257097,0.3080921173095703,0.027432182803750038,0.0,-0.8303705851678463,False,2,0.0,-8.222527866919016e-10,7.131413681804588e-09,True,True,,True,True,True,True,True,True,0.3080921173095703,0.0,0.0
1391,16.50000024586916,pi_common,8.10346508026123,8.103465110522237,-3.026100614533789e-08,7.914658848248138,1,1,tracking,True,7.914658848248137,7.915236482520466,-0.18880623201309366,-0.18880623201309277,-2.0383873238235872,-0.07122914886771066,-2.71550080840579,-54.425459796703194,54.493365359210834,-2.439835885495284,4.423497451988403,0.47169432044029236,-0.14721395075321198,0.0,-3.492922619090637,False,2,0.0,-3.033250595141368e-09,5.401096125901006e-09,True,True,,True,True,True,True,True,True,0.4216943196952343,0.0,0.0
1392,16.550000246614218,pi_common,7.835134983062744,7.8351351036119,-1.2054915554671197e-07,7.8356767655714,1,1,tracking,True,7.8356767655713995,7.83697331580816,0.0005417825086553307,0.0005417825086562189,-1.5788437618700237,-4.759599790182987,9.190317648464232,-93.7526588219089,94.20203817123834,9.190871102116619,-5.366601864001127,0.37701353430747986,0.047329507768154144,0.0,3.8908691124488546,False,2,0.0,-1.727450821276122e-10,1.199157501075021e-08,True,True,,True,True,True,True,True,True,0.37701353430747986,0.0,0.0
1393,16.600000247359276,pi_common,8.259792645772299,8.25979278550061,-1.3972831069963831e-07,7.761938610776575,1,1,tracking,True,7.761938610776574,7.761992196445094,-0.4978540349957248,-0.4978540349957239,-1.4846608007993611,1.801126270835241,1.5063512149607052,131.338704735434,131.3474197095016,1.8836591933445426,8.49315312763325,0.632434606552124,-0.0023633043747395277,0.0,-0.9938562280482616,False,2,0.0,-1.0513940109160846e-10,2.4029299994232645e-08,True,True,,True,True,True,True,True,True,0.582434605807066,0.0,0.0
1394,16.650000248104334,pi_common,8.14298407236735,8.142983825564166,2.4680318411185453e-07,7.734333158073796,1,1,tracking,True,7.734333158073795,7.734370580114242,-0.4086509142935544,-0.4086509142935535,-0.552483256240626,-0.03321038193249875,18.68464765925846,-36.65278516010778,41.14054148295355,18.643550613364148,-2.336171433287315,0.5929412245750427,0.005250848364084959,0.0,0.15228305250729543,False,2,0.0,4.25625784616912e-11,1.7839917321182952e-08,True,True,,True,True,True,True,True,True,0.5429412238299847,0.0,0.0
1395,16.700000248849392,pi_common,8.019623279571533,8.01962351412625,-2.345547169824158e-07,7.7027511660019155,1,1,tracking,True,7.702751166001913,7.702775569888775,-0.3168721135696204,-0.31687211356961775,-0.6317880318696839,0.29441394090082046,-1.58631548904954,6.556216080473643,6.745398949261507,-1.5860954889464938,-2.467215819151949,0.5510126948356628,-0.0031052848789840937,0.0,-0.16712266237105933,False,2,0.0,-8.437255798535159e-11,1.3016136946042423e-08,True,True,,True,True,True,True,True,True,0.5010126940906048,0.0,0.0
1396,16.75000024959445,pi_common,8.88148021697998,8.881480466604188,-2.496242075267219e-07,7.7278910293091085,1,1,tracking,True,7.727891029309105,7.727909042206901,-1.1535891876708755,-1.153589187670872,0.5026924507841244,-0.20024772509435873,22.690743808669218,-9.890818221844478,24.752780713189033,22.689609314974643,17.237138491315566,0.75,0.014589130878448486,0.0,0.35388830987530484,False,2,0.0,-4.5682195179419516e-10,4.5682195179419516e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1397,16.800000250339508,pi_common,8.473941485087076,8.473941296248826,1.888382499259933e-07,7.741504416930404,1,1,tracking,True,7.741504416930403,7.7415523660117636,-0.7324370681566732,-0.7324370681566723,0.2722117976397388,0.6480874401548467,-4.607390031238297,16.972291576976126,17.586553207550047,-4.609612994199126,-8.15077451640208,0.75,-0.026904407888650894,0.0,-0.8298707629759496,False,2,0.0,8.565577622188236e-10,8.565577622188236e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1398,16.850000251084566,pi_common,8.213204224904377,8.213204309676613,-8.477223545355628e-08,7.824290324763783,1,1,tracking,True,7.824290324763783,7.824407502158575,-0.3889139001405937,-0.3889139001405937,1.6560374516152643,-1.4463587876888138,27.687080927166477,-41.893352728844555,50.215809316378675,27.676512667098336,-5.214745125948226,0.5918950438499451,-0.02077089622616768,0.0,0.12267023142173542,False,2,0.0,-2.0154262633798048e-10,1.8888459019095194e-08,True,True,,True,True,True,True,True,True,0.541895043104887,0.0,0.0
1399,16.900000251829624,pi_common,8.197456359863281,8.197456526837987,-1.6697470606175102e-07,7.902619448825263,1,1,tracking,True,7.902619448825263,7.9027797298838465,-0.29483691103801846,-0.29483691103801846,1.5650375468697928,-0.5085497009008109,-1.883431330339088,18.68338949506321,18.778094388511196,-1.819998067789345,-0.314957296128687,0.5485419631004333,-0.014903932809829712,0.0,0.11733926657826801,False,2,0.0,4.9527560871953646e-11,2.875265803226057e-08,True,True,,True,True,True,True,True,True,0.4985419623553753,0.0,0.0
1400,16.950000252574682,pi_common,8.165799299875896,8.165799268623608,3.125228786871048e-08,8.008103891435617,1,1,tracking,True,8.008103891435619,8.008234646303826,-0.15769540844027752,-0.1576954084402793,2.1077396275432925,-0.2855924241112881,10.829905304409651,4.3845345747539675,11.68379186874478,10.854041451732172,-0.6331411903131587,0.48194244503974915,-0.0005949412588961422,0.0,0.2861798267542597,False,2,0.0,-1.5777847778286613e-12,1.185065084952086e-08,True,True,,True,True,True,True,True,True,0.4319424442946911,0.0,0.0
1401,17.00000025331974,pi_common,8.076403935750326,8.076403909737225,2.6013101006583383e-08,8.074549096192534,1,1,tracking,True,8.074549096192532,8.074569605860594,-0.0018548395577937526,-0.0018548395577919763,1.3277299722154674,0.32964596985247235,-15.609019367145931,12.239100815372524,19.835272095604083,-15.600192874095512,-1.7879072558695108,0.40404534339904785,-0.03356258571147919,0.0,-0.6593528792265374,False,2,0.0,1.0042758361028525e-09,9.156375324614885e-09,True,True,,True,True,True,True,True,True,0.40404534339904785,0.0,0.0
1402,17.0500002540648,pi_common,8.661883036295572,8.66188292698291,1.093126620332896e-07,8.14695949644546,1,1,tracking,True,8.146959496445461,8.147251271624794,-0.5149235398501109,-0.5149235398501126,1.4479470840928963,-1.430059886993178,2.4208546577289773,-35.260252805282676,35.3433268790808,2.404342201721087,11.709581836418558,0.6670162081718445,0.007760952692478895,0.0,0.8264707557637877,False,2,0.0,-1.0971571134249514e-10,2.0561026770060664e-08,True,True,,True,True,True,True,True,True,0.6170162074267864,0.0,0.0
1403,17.100000254809856,pi_common,9.881234486897787,9.8812342381722,2.4872558768151976e-07,8.179089331959991,1,1,tracking,True,8.17908933195999,8.179103434658838,-1.7021451549377975,-1.7021451549377957,0.6405449510955591,0.90503056598457,-16.197098295439545,46.65207167167554,49.383909149875194,-16.14804241932216,24.38702864864925,0.75,-0.014519653283059597,0.0,-0.4456121128706319,False,2,0.0,3.2698806509690037e-10,3.2698806509690037e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1404,17.150000255554914,pi_common,7.8160014152526855,7.81600141304074,2.211945293595363e-09,8.2638449126808,1,1,tracking,True,8.263844912680801,8.263915798856015,0.44784349742811536,0.4478434974281136,1.6950714778594766,-0.6773537685528274,21.116033423971782,-31.6657100721768,38.06061918248902,21.090530221004958,-41.30466081741462,0.18003466725349426,-0.004705339204519987,0.0,0.19628627864589873,False,2,0.0,-6.538049442117444e-11,9.610048867791932e-10,True,True,,True,True,True,True,True,True,0.18003466725349426,0.0,0.0
1405,17.200000256299973,pi_common,8.32174237569173,8.32174224087108,1.34820650643519e-07,8.339600300863847,1,1,tracking,True,8.339600300863845,8.33963715386616,0.017857925172114264,0.01785792517211604,1.514498808792797,0.02988334612291451,-3.6293737334102327,14.099765565707072,14.559410420557812,-3.6114533275187433,10.114819058058352,0.3948042392730713,-0.003182908520102501,0.0,0.03044861323463003,False,2,0.0,-4.8529848542533394e-11,1.0920560900018472e-08,True,True,,True,True,True,True,True,True,0.34480423852801323,0.0,0.0
1406,17.25000025704503,pi_common,8.939690589904785,8.939690496474979,9.342980611393159e-08,8.405912532430113,1,1,tracking,True,8.405912532430113,8.405940800048715,-0.533778057474672,-0.533778057474672,1.3260252912049437,-0.03263589851585582,-3.7688890799389236,-1.2786331497973964,3.9798851361147363,-3.7694702955875825,12.358964100098175,0.6772944331169128,0.00844369176775217,0.0,0.23253200229209658,False,2,0.0,3.7090347633494947e-10,1.2376848879114277e-08,True,True,,True,True,True,True,True,True,0.6272944323718548,0.0,0.0
1407,17.30000025779009,pi_common,9.142891883850098,9.1428917815686,1.0228149704971656e-07,8.42937712487046,1,1,tracking,True,8.42937712487046,8.42940278273685,-0.7135147589796382,-0.7135147589796382,0.4692705586844055,0.45314149586885444,-17.135151616166677,9.713243112105385,19.696760158649333,-17.13509439507796,4.064025818347546,0.75,-0.01131458580493927,0.0,-0.39516554556540334,False,2,0.0,1.1412383191244935e-10,1.1412383191244935e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1408,17.350000258535147,pi_common,9.329023043314615,9.329023122733426,-7.941881108308735e-08,8.507700184692675,1,1,tracking,True,8.507700184692673,8.507739741566946,-0.8213228586219419,-0.8213228586219401,1.5665793957017793,-0.6628548864972283,21.95025170320025,-22.324147545357093,31.30791347110157,21.946176413323965,3.7226231338189453,0.75,-0.017729979008436203,0.0,-0.12830786215800252,False,2,0.0,1.1530085219924047e-10,1.1530085219924047e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1409,17.400000259280205,pi_common,8.077842235565186,8.077842452874053,-2.173088677892565e-07,8.593006141333936,1,1,tracking,True,8.593006141333937,8.593116036052518,0.5151639057687518,0.51516390576875,1.7058048683221736,-0.6613608612138291,2.7645504618066536,-0.017456351996300124,2.7646258569195314,2.7845094109154624,-25.02361578210766,0.14638391137123108,0.0021493916865438223,0.0,0.39758740797508646,False,2,0.0,-6.779093649281198e-11,3.582753482778145e-09,True,True,,True,True,True,True,True,True,0.14638391137123108,0.0,0.0
1410,17.450000260025263,pi_common,8.90587870279948,8.905878609525853,9.327362704425468e-08,8.718853386112217,1,1,tracking,True,8.718853386112217,8.718886647453381,-0.1870253166872633,-0.1870253166872633,2.516322562598324,0.41048078751600453,16.195970432697763,21.399620523008537,26.837537998654895,16.210353643969917,16.560729097911803,0.49981632828712463,0.018254831433296204,0.0,0.3221087901352526,False,2,0.0,1.805473166804905e-10,1.4388293556599763e-08,True,True,,True,True,True,True,True,True,0.4498163275420666,0.0,0.0
1411,17.50000026077032,pi_common,8.029311339060465,8.02931140173901,-6.267854502084447e-08,8.771807407327998,1,1,tracking,True,8.771807407327996,8.771891811138783,0.7424960682675312,0.742496068267533,1.0592843551122006,0.8753279196674979,-29.145214904417596,9.32451962429908,30.600609021695867,-29.14076371549125,-17.53134701354288,0.025774449110031128,-0.00415485305711627,0.0,-0.44819368312964314,False,2,0.0,-1.289143401403403e-10,1.289143401403403e-10,True,True,,True,True,True,True,True,True,0.025774449110031128,0.0,0.0
1412,17.55000026151538,pi_common,8.737819989522297,8.737820120739249,-1.3121695197071404e-07,8.823769185620074,1,1,tracking,True,8.823769185620074,8.82380217460207,0.0859491960977774,0.0859491960977774,1.0389330131941237,-0.4795578284972952,-0.41646990916241877,-27.08627888376846,27.089480998615272,-0.407026832296367,14.170172798084613,0.3529735207557678,0.023399433121085167,0.0,0.5510857153522116,False,2,0.0,-4.903109515619342e-10,4.903109515619342e-10,True,True,,True,True,True,True,True,True,0.30297352001070976,0.0,0.0
1413,17.600000262260437,pi_common,8.767901420593262,8.767901422044398,-1.4511361001723344e-09,8.788752884064367,1,1,tracking,True,8.788752884064367,8.788878703237975,0.020851463471105447,0.020851463471105447,-0.7003334324446668,1.0566760324989857,-34.77200649841032,30.75355312820447,46.420671210658185,-34.785328394434025,0.6016286124543296,0.38526174426078796,-0.01596922241151333,0.0,-0.7873730989191965,False,2,0.0,-5.998260117767718e-10,9.207031803626364e-10,True,True,,True,True,True,True,True,True,0.3352617435157299,0.0,0.0
1414,17.650000263005495,pi_common,8.691066424051922,8.69106650013619,-7.608426777494515e-08,8.76682579143436,1,1,tracking,True,8.766825791434362,8.76686068899158,0.0757593673824406,0.07575936738243882,-0.43905826652961316,-1.1300592963103542,5.216963389589975,-43.7403595295994,44.05037938035609,5.225503240435008,-1.5366999079281862,0.35686078667640686,-0.0008138687699101865,0.0,0.30310706831541556,False,2,0.0,-2.830784022987698e-11,1.2601619470142822e-08,True,True,,True,True,True,True,True,True,0.3068607859313488,0.0,0.0
