frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
10386,163.1000024303794,pi_common,5.256924072901407,5.256923933587417,1.3931399056588134e-07,0.00898590479129702,1,1,tracking,True,0.008985904791297022,0.019017253961749598,-5.24793816811011,-5.24793816811011,-0.013729792039742773,0.27602092632900804,2.161962849227578,4.3523374371871055,4.861926463769324,2.162720816136886,4.676818777966219,0.75,-0.5495661497116089,0.0,0.185990330785657,False,1,0.0,-1.0314264553556995e-08,1.0314264553556995e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10387,163.15000243112445,pi_common,5.280327796936035,5.280327851578012,-5.4641977165204025e-08,0.011532834720483966,1,1,tracking,True,0.01153283472048397,0.04439879826813948,-5.268794962215551,-5.268794962215551,0.051267024028507614,-0.522038842510862,1.2945286082731122,-15.961500668757564,16.017046688248218,1.2999363019944474,0.4680744737177042,0.75,-0.44331416487693787,0.0,2.125039665027862,False,1,0.0,-6.3452161858101874e-09,6.3452161858101874e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10388,163.2000024318695,pi_common,5.609667221705118,5.609667232642166,-1.0937047711934156e-08,0.00952279531619044,1,1,tracking,True,0.009522795316190442,0.03483654199443143,-5.600144426388928,-5.600144426388928,-0.03937425694999119,0.18746478683262605,-1.8027604079443356,14.191041035544513,14.308074454887183,-1.8128255925567696,6.586788397230865,0.75,-0.5177459120750427,0.0,-1.4886349217797081,False,1,0.0,1.0955744977891868e-08,1.0955744977891868e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10389,163.25000243261456,pi_common,5.424848953882853,5.424849001477938,-4.759508520635336e-08,0.013926301928123021,1,1,tracking,True,0.013926301928123023,0.0419587645623642,-5.4109226519547295,-5.4109226519547295,0.08840865554674511,-0.12128272655550436,2.5537632870938003,-6.175335000756064,6.684954502970095,2.555658211852451,-3.6963653013651774,0.75,-0.5192728638648987,0.0,-0.030539035342052052,False,1,0.0,-1.2202384547244094e-08,1.2202384547244094e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10390,163.30000243335962,pi_common,5.336692810058594,5.336692922893288,-1.1283469447675998e-07,0.0031777286668210492,1,1,tracking,True,0.0031777286668210505,0.017064801946815693,-5.333515081391773,-5.333515081391773,-0.21434616118262978,0.456477699149843,-6.053178618256422,11.556595306238489,13.046941307605717,-6.055096244359532,-1.763122850212599,0.75,-0.46451982855796814,0.0,1.095060689820935,False,1,0.0,-1.6314929407457157e-09,1.6314929407457157e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10391,163.35000243410468,pi_common,5.7151881853739415,5.715188279748166,-9.437422487934555e-08,-0.001777130045405884,1,1,tracking,True,-0.0017771300454058826,0.016782008178763304,-5.716965315419348,-5.716965315419348,-0.09897338917164204,0.0017740988661237539,2.3040848229140836,-9.095635251934157,9.38565113276536,2.3074554058359897,7.569907393506544,0.75,-0.5559124946594238,0.0,-1.8278532947919772,False,1,0.0,2.7418768033804497e-08,2.7418768033804497e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10392,163.40000243484974,pi_common,5.681317488352458,5.6813174942160005,-5.863542540396338e-09,0.016085261481815334,1,1,tracking,True,0.016085261481815338,0.04347093858390941,-5.665232226870643,-5.665232226870643,0.357509738749821,-0.47417295571922263,9.129627625539397,-9.520471530120478,13.19217768311418,9.12966242238669,-0.6774139303354155,0.75,-0.5524638295173645,0.0,0.06897330181340423,False,1,0.0,-2.7899236587636267e-08,2.7899236587636267e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10393,163.4500024355948,pi_common,5.646350145339966,5.646350184462222,-3.912225654545409e-08,0.009106470721799046,1,1,tracking,True,0.00910647072179905,0.026776157299855705,-5.6372436746181664,-5.6372436746181664,-0.13887908353263673,0.30434591095406377,-9.919595961847918,15.576537769395847,18.467248801650936,-9.92777629771376,-0.699346849828763,0.75,-0.3927246928215027,0.0,3.1947826863112647,False,1,0.0,-8.04269528753565e-09,8.04269528753565e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10394,163.50000243633986,pi_common,5.03373376528422,5.033733796297025,-3.101280565687148e-08,0.00875957858106705,1,1,tracking,True,0.008759578581067054,0.03566175779608872,-5.024974186703153,-5.024974186703153,-0.006511621806172429,-0.1875822924896495,2.6421903865516083,-9.840912061537125,10.196856150204228,2.6473491950807087,-12.252327418541014,0.75,-0.5223616361618042,0.0,-2.592738828171211,False,1,0.0,2.48342845177163e-08,2.48342845177163e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10395,163.5500024370849,pi_common,5.412773211797078,5.4127731935653545,1.8231723686312762e-08,0.014593877278028966,1,1,tracking,True,0.014593877278028966,0.03417960468081751,-5.39817933451905,-5.39817933451905,0.11712685113986936,0.07330113113134629,2.4751612789531987,5.217566415350009,5.788337693066774,2.4727694220737,7.580788817294612,0.75,-0.4247671365737915,0.0,1.951889962674827,False,1,0.0,1.8516920219369126e-09,1.8516920219369126e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10396,163.60000243782997,pi_common,5.706456184387207,5.706456210307297,-2.5920090074293967e-08,0.0077633207383718365,1,1,tracking,True,0.007763320738371837,0.02967980164229163,-5.698692863648835,-5.698692863648835,-0.13613400271977869,0.04546217509692416,-5.066339652989944,-0.5549963028649443,5.107694039585327,-5.065217001715346,5.873659364278232,0.75,-0.3563432991504669,0.0,1.3684767280745993,False,1,0.0,-1.3990477942815716e-08,1.3990477942815716e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10397,163.65000243857503,pi_common,5.528597354888916,5.5285973278592095,2.7029706473058468e-08,0.0023847756078450837,1,1,tracking,True,0.0023847756078450876,0.019826933232855337,-5.526212579281071,-5.526212579281071,-0.10718272719597485,0.17940264915943946,0.578407648135843,2.676966061810971,2.762711003860605,0.5790255018479243,-3.5571765369597594,0.75,-0.44774672389030457,0.0,-1.82806846755641,False,1,0.0,-4.52908510695238e-09,4.52908510695238e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10398,163.7000024393201,pi_common,5.694307565689087,5.694307599234089,-3.3545002331436535e-08,0.004994449720933589,1,1,tracking,True,0.004994449720933593,0.019174028557599216,-5.689313115968154,-5.689313115968154,0.052464057800635,0.023416638861867636,3.190463134728188,-3.1211986952440176,4.48326895248032,3.1929356523537478,3.3142041666179276,0.75,-0.5463871955871582,0.0,-1.9728094045399218,False,1,0.0,-5.522003299063272e-09,5.522003299063272e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10399,163.75000244006515,pi_common,5.711593468983968,5.711593455032731,1.3951236610409978e-08,0.013441928770136797,1,1,tracking,True,0.013441928770136792,0.04072302208812425,-5.698151540213831,-5.698151540213831,0.1692597593099709,-0.3984653571304735,2.335520178352389,-8.436739734580158,8.754801881965244,2.335913995378887,0.34571806074601724,0.75,-0.4239380657672882,0.0,2.448982559904716,False,1,0.0,-2.7394262414048853e-09,2.7394262414048853e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10400,163.8000024408102,pi_common,5.95822556813558,5.958225469972998,9.816258206285511e-08,-0.018956605972599606,1,1,reverse_motion,True,-0.018956605972599596,0.020995963885838364,-5.977182174108179,-5.977182174108179,-0.6473798139335035,0.5891652445904545,-16.32666578812954,19.755207637664533,25.62881440695487,-16.33279122149193,4.932641909530152,0.0,-0.5400049090385437,1.0,-2.3213368308344955,False,1,0.0,9.970543501935936e-09,9.970543501935936e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
10401,163.85000244155526,pi_common,5.753492673238119,5.753492789894133,-1.1665601373778145e-07,-0.0006838636083875142,1,1,tracking,True,-0.0006838636083875141,0.0019028319036755001,-5.754176536846507,-5.754176536846507,0.36546712802120196,0.1443131068930473,20.256029744590453,-8.898085017127919,22.128901313480377,20.256938537242203,-4.094657836934062,0.75,-0.4755679666996002,0.0,1.2887388275751646,False,1,0.0,2.8367515558791467e-09,2.8367515558791467e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10402,163.90000244230032,pi_common,5.511393388112387,5.511393286925151,1.0118723547947184e-07,0.005109229506449649,1,1,tracking,True,0.00510922950644965,0.013884462455823504,-5.506284158605937,-5.506284158605937,0.11586631538404818,-0.22258164885423082,-4.992357407255622,-7.336920943933101,8.874639615835484,-4.992016178356238,-4.84198563036344,0.75,-0.44852057099342346,0.0,0.5409479060627832,False,1,0.0,-1.1599340932200164e-09,1.1599340932200164e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10403,163.95000244304538,pi_common,5.280150969823202,5.280151021249744,-5.142654213585729e-08,0.0019605298794571563,1,1,tracking,True,0.001960529879457157,0.0173324992019261,-5.278190439943745,-5.278190439943745,-0.06282089610693711,-0.08630042557022176,-3.5710949554111604,2.7269671415743493,4.505163353089475,-3.573744176566768,-4.624848296868081,0.75,-0.4873655140399933,0.0,-0.7768988493547015,False,1,0.0,7.701443927032869e-10,7.701443927032869e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10404,164.00000244379044,pi_common,5.205840349197388,5.205840454759028,-1.0556164031783055e-07,0.012342545913775965,1,1,tracking,True,0.01234254591377597,0.02765085798768,-5.193497803283612,-5.193497803283612,0.2077549517221833,-0.15030886574322347,5.412077925631519,-1.2805631985561743,5.568227900157444,5.411516875944523,-1.4862123903699975,0.75,-0.46301108598709106,0.0,0.4870885537998594,False,1,0.0,9.069971329545012e-09,9.069971329545012e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10405,164.0500024445355,pi_common,5.30724581082662,5.307245851251781,-4.0425160996448994e-08,0.008815261453742947,1,1,tracking,True,0.00881526145374295,0.040065132852631746,-5.298430549372877,-5.298430549372877,-0.07007954217479535,-0.28666483429588013,-5.55385657573267,-2.7232715046815623,6.189970828540711,-5.5566897951384435,2.0281092023634653,0.75,-0.41493210196495056,0.0,0.9615796661141565,False,1,0.0,8.018010644317286e-09,8.018010644317286e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10406,164.10000244528055,pi_common,5.51926589012146,5.519265867969086,2.2152374157258237e-08,0.012062674407913622,1,1,tracking,True,0.012062674407913627,0.023210767963776753,-5.507203215713546,-5.507203215713546,0.06535179452972115,0.38623071196065534,2.7115946173708725,13.457166382254945,13.736830238326148,2.708626693728647,4.240401522709892,0.75,-0.49678099155426025,0.0,-1.6369777673933243,False,1,0.0,4.482719528908774e-09,4.482719528908774e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10407,164.1500024460256,pi_common,5.784437100092569,5.784437010575076,8.951749297381184e-08,0.008343522320949065,1,1,tracking,True,0.008343522320949067,0.03990235268097089,-5.77609357777162,-5.77609357777162,-0.07403507411640417,-0.3846260093622476,-2.794576937365245,-15.416074992582203,15.6872123920617,-2.787737331381983,5.303424120395011,0.75,-0.48576197028160095,0.0,0.22038042216926185,False,1,0.0,6.787532147445319e-09,6.787532147445319e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10408,164.20000244677067,pi_common,5.699967384338379,5.699967314524063,6.98143161059761e-08,0.004383897693794526,1,1,tracking,True,0.004383897693794528,0.019478302776551732,-5.695583486644584,-5.695583486644584,-0.07872728496212146,0.4013673035961261,-0.08922909763154072,15.71894527973182,15.727908471502102,-0.09384421551595802,-1.689394289909873,0.75,-0.4747311472892761,0.0,0.2206164565590552,False,1,0.0,7.391350698160437e-09,7.391350698160437e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10409,164.25000244751573,pi_common,5.9016439119974775,5.9016440120399425,-1.000424649788556e-07,0.009991686395270732,1,1,tracking,True,0.009991686395270732,0.023716403737582575,-5.891652225602207,-5.891652225602207,0.11239485076816717,-0.0506283692469209,3.817350701809051,-9.04090414855247,9.815237986354608,3.8224426576469384,4.033530493077684,0.75,-0.5794429183006287,0.0,-2.0942353890205117,False,1,0.0,-2.8832031095937793e-08,2.8832031095937793e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10410,164.30000244826078,pi_common,5.702470302581787,5.702470372640626,-7.00588387303469e-08,0.014482451120116395,1,1,tracking,True,0.0144824511201164,0.036910428548174126,-5.687987851461671,-5.687987851461671,0.0900653295920829,-0.2489657806552058,-0.4460004071105174,-3.96543940262466,3.990882417477206,-0.44659041686696976,-3.9834721289554476,0.75,-0.4983437657356262,0.0,1.6219830271306184,False,1,0.0,-1.2455854958570711e-08,1.2455854958570711e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10411,164.35000244900584,pi_common,5.581785202026367,5.58178519437871,7.64765761829267e-09,0.01939558703610631,1,1,tracking,True,0.01939558703610631,0.03703772152987876,-5.562389614990261,-5.562389614990261,0.09884946602531784,0.04806007780031656,0.17998910863012957,5.942066371504233,5.945451972720486,0.1756827260468223,-2.413701975141436,0.75,-0.5426495671272278,0.0,-0.8861160146278737,False,1,0.0,-1.5946984621706406e-08,1.5946984621706406e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10412,164.4000024497509,pi_common,5.301483551661173,5.301483677978228,-1.2631705548216132e-07,0.007901214937667343,1,1,tracking,True,0.007901214937667343,0.01755583569263589,-5.293582336723506,-5.293582336723506,-0.22954003470155948,0.3179740427955034,-6.568314960522024,5.399348101498102,8.506693469061265,-6.567789916669851,-5.6060329237674855,0.75,-0.5347788333892822,0.0,0.15741467241324972,False,1,0.0,-8.010420882165192e-09,8.010420882165192e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10413,164.45000245049596,pi_common,5.605192581812541,5.605192407142574,1.7466996737880436e-07,0.013534829555604389,1,1,tracking,True,0.013534829555604389,0.03782937209730614,-5.591657752256936,-5.591657752256936,0.11292068759549875,-0.3930863959319724,6.84416377123635,-14.224861079203047,15.787242748952108,6.849214343879918,6.074180512515019,0.75,-0.5023242831230164,0.0,0.6490909956531078,False,1,0.0,-6.585535672343212e-09,6.585535672343212e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10414,164.50000245124102,pi_common,5.427982330322266,5.427982320246265,1.007600047842061e-08,0.006485163113108576,1,1,tracking,True,0.006485163113108577,0.021909136777314077,-5.421497167209157,-5.421497167209157,-0.14060191331465607,0.2880962040976955,-5.066098682188636,13.62490163174286,14.53639789821952,-5.070451942647475,-3.5442049769927375,0.75,-0.4672743082046509,0.0,0.7009994879216032,False,1,0.0,1.3062823989162808e-08,1.3062823989162808e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10415,164.55000245198607,pi_common,5.006719509760539,5.006719531638282,-2.187774317263802e-08,0.014284874957235861,1,1,tracking,True,0.01428487495723586,0.03637702038571968,-4.9924346348033035,-4.9924346348033035,0.1562826178615658,-0.250474204563387,5.933719479754482,-10.773343192629378,12.29947453274813,5.937690535045954,-8.42525628568843,0.75,-0.49381935596466064,0.0,-0.5309009472891547,False,1,0.0,-5.368470445965556e-09,5.368470445965556e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10416,164.60000245273113,pi_common,5.728793303171794,5.728793300082924,3.088869604539468e-09,0.007342174249564489,1,1,tracking,True,0.007342174249564493,0.03570059787514253,-5.721451128922229,-5.721451128922229,-0.13833267060549193,-0.029424261680268828,-5.888401454933737,4.423432462149487,7.368682707673283,-5.892305681538958,14.441475653030341,0.75,-0.48044776916503906,0.0,0.2674317320073883,False,1,0.0,1.1948355360669183e-08,1.1948355360669183e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10417,164.6500024534762,pi_common,5.661989529927572,5.661989591973904,-6.204633162809614e-08,0.004817245500874931,1,1,tracking,True,0.004817245500874933,0.023423841811091035,-5.657172284426697,-5.657172284426697,-0.049990062756606245,0.24036620310188572,1.767282901046848,5.393797051814319,5.686090290206867,1.766852130649565,-1.3360754449753587,0.75,-0.5669839382171631,0.0,-1.7307233552526928,False,1,0.0,3.1864142435722442e-09,3.1864142435722442e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10418,164.70000245422125,pi_common,5.94626792271932,5.946267868737974,5.3981346503917393e-08,0.012119197501755186,1,1,tracking,True,0.012119197501755191,0.04477773372134239,-5.934148725217565,-5.934148725217565,0.14651312642651287,-0.4035687707249059,3.925091854860696,-12.879747717694492,13.464745821056637,3.9300637250998696,5.685567771113399,0.75,-0.47361162304878235,0.0,1.8674462755404968,False,1,0.0,9.554548485724013e-09,9.554548485724013e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10419,164.7500024549663,pi_common,5.798416614532471,5.7984166291807275,-1.4648256829730144e-08,0.0037712717376198095,1,1,tracking,True,0.003771271737619812,0.019406762549066734,-5.794645342794851,-5.794645342794851,-0.16654336320409113,0.4815116656292427,-6.257243507608927,17.703026327660766,18.77639384748433,-6.261129699313977,-2.957026119673868,0.75,-0.5311293005943298,0.0,-1.1503535337693462,False,1,0.0,2.5221990718193865e-08,2.5221990718193865e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10420,164.80000245571136,pi_common,5.614293098449707,5.614293097424845,1.024861973064617e-09,0.006018858108087482,1,1,tracking,True,0.006018858108087485,0.021629604160336997,-5.608274240341619,-5.608274240341619,0.04522617049134934,-0.03471189291731501,4.228448399803576,-10.32687034379223,11.159344193090039,4.235390610796571,-3.6824702667821905,0.75,-0.428589791059494,0.0,2.0507901601375615,False,1,0.0,-1.2044878094918943e-08,1.2044878094918943e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10421,164.85000245645642,pi_common,5.789819717407227,5.789819781683515,-6.42762882918646e-08,0.006581087389348396,1,1,tracking,True,0.006581087389348397,0.019973253498722393,-5.783238630017878,-5.783238630017878,0.01149665546966125,0.038459991008583445,-0.674168877606831,1.463995214008286,1.6258372543079218,-0.6745902903815831,3.5105323268393827,0.75,-0.519942581653595,0.0,-1.8270557846567663,False,1,0.0,1.3620726768692748e-09,1.3620726768692748e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10422,164.90000245720148,pi_common,6.027094682057699,6.027094627114329,5.4943369853788226e-08,0.0091964821809593,1,1,tracking,True,0.0091964821809593,0.017451885649648738,-6.01789819987674,-6.01789819987674,0.052700303940830355,0.08070947578391689,0.8232736726780687,0.8452228282294585,1.1853396724885064,0.8240729571437382,4.7454992222960035,0.75,-0.461006224155426,0.0,1.1787271323989759,False,1,0.0,-2.172617086237949e-10,2.172617086237949e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10423,164.95000245794654,pi_common,5.452565034230551,5.452565044522884,-1.029233320792855e-08,0.01334198485700492,1,1,tracking,True,0.013341984857004925,0.03125134634195437,-5.439223049373545,-5.439223049373545,0.08309425330918568,-0.26848216899365246,0.6068740808330387,-6.9831737258330495,7.009534755721564,0.607878978309004,-11.490592785319793,0.75,-0.4287289083003998,0.0,0.6455463074811353,False,1,0.0,-2.601258874967982e-09,2.601258874967982e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10424,165.0000024586916,pi_common,5.3813605308532715,5.381360565691441,-3.4838169682416265e-08,0.014525137091688562,1,1,tracking,True,0.01452513709168857,0.03850157534858188,-5.3668353937615825,-5.366835393761583,0.02408484657057745,-0.14762838793488056,-1.176179902506924,2.4183162613264777,2.691842446779412,-1.1801881171859911,-1.4240900463249895,0.75,-0.4600725769996643,0.0,-0.6268733646441494,False,1,0.0,9.882421936335817e-09,9.882421936335817e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10425,165.05000245943666,pi_common,5.451549371083578,5.451549279068883,9.201469541864071e-08,0.007553410180047871,1,1,tracking,True,0.00755341018004788,0.028958320500094954,-5.44399596090353,-5.44399596090353,-0.1390117414819756,0.15422847348793084,-3.2601786367089147,6.037411794737831,6.86283145156724,-3.26193171244449,1.4037767836882276,0.75,-0.510253369808197,0.0,-1.0036158412156129,False,1,0.0,-1.7732437407325108e-08,1.7732437407325108e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10426,165.1000024601817,pi_common,5.560697952906291,5.560698107433603,-1.5452731183529522e-07,0.0039453461623590175,1,1,tracking,True,0.003945346162359021,0.029363955626454205,-5.556752606743932,-5.556752606743932,-0.07175337379788538,-0.02240006523195286,1.3429173089617368,-3.5345974788297183,3.78621860565004,1.345167333637249,2.1829716039254468,0.75,-0.5170972347259521,0.0,-0.13687729631547188,False,1,0.0,-7.488630493490689e-09,7.488630493490689e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10427,165.15000246092677,pi_common,5.354617039362589,5.354617105610274,-6.62476846713389e-08,0.009222267376912043,1,1,tracking,True,0.00922226737691205,0.04253842047481372,-5.345394771985677,-5.345394771985677,0.10604025561730884,-0.2486252441631348,3.55625701892137,-4.525724403236355,5.758136130951921,3.5558725353172544,-4.121618209457144,0.75,-0.43072932958602905,0.0,1.7273580770588208,False,1,0.0,1.9172251564114617e-09,1.9172251564114617e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10428,165.20000246167183,pi_common,5.470128933588663,5.470128961166728,-2.7578065164846066e-08,0.01339314725785265,1,1,tracking,True,0.013393147257852655,0.03658463841286841,-5.45673578633081,-5.45673578633081,0.08400557158800942,0.14967031200171546,-0.4371749511986056,7.967406449437244,7.980582065448972,-0.440693674019141,2.3102378500962577,0.75,-0.46996694803237915,0.0,-0.7847523572332806,False,1,0.0,-1.1311804271052495e-09,1.1311804271052495e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10429,165.2500024624169,pi_common,5.7433782418568935,5.743378486139096,-2.4428220246619503e-07,0.00952213077208146,1,1,tracking,True,0.009522130772081461,0.020334852644992837,-5.733856111084812,-5.733856111084812,-0.07691881073541455,0.3217862225483283,-3.220693266549261,3.4435713703332236,4.714994070156054,-3.2184875985092773,5.464986083929968,0.75,-0.5092943906784058,0.0,-0.7865488412000412,False,1,0.0,5.683796211464198e-09,5.683796211464198e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10430,165.30000246316195,pi_common,5.2618130048116045,5.261813102886664,-9.807505918502102e-08,0.00792030727775219,1,1,tracking,True,0.00792030727775219,0.03365311935621909,-5.2538926975338525,-5.2538926975338525,-0.031811342621293745,-0.29475349409740603,0.8981121949454635,-12.331759246697867,12.365561409367613,0.9021493488393433,-9.631304597388157,0.75,-0.40042126178741455,0.0,2.177462545373104,False,1,0.0,-1.1096755736517139e-09,1.1096755736517139e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10431,165.350002463907,pi_common,5.446337779362996,5.446337795425394,-1.606239763418671e-08,0.007905601060964428,1,1,tracking,True,0.00790560106096443,0.023485357566143287,-5.4384321783020315,-5.4384321783020315,2.682542512588087e-05,0.2119262103696927,0.6396596816633171,10.13327746587362,10.154538824843605,0.6367633514398792,3.6904954360351647,0.75,-0.437678724527359,0.0,-0.7451492436953001,False,1,0.0,9.983090076826073e-09,9.983090076826073e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10432,165.40000246465206,pi_common,5.060540040334066,5.060539985370764,5.4963302353883137e-08,0.01259118902021191,1,1,tracking,True,0.012591189020211918,0.032593884820644084,-5.047948851313855,-5.047948851313855,0.09395127675971886,-0.15891535347933916,1.8761904969360113,-7.416834741092454,7.651323036959768,1.878488998700192,-7.715954665601911,0.75,-0.5508874654769897,0.0,-2.2641747852537812,False,1,0.0,2.0972844239075528e-08,2.0972844239075528e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10433,165.45000246539712,pi_common,4.849759896596273,4.849759851762339,4.4833934786936425e-08,0.012543564611947366,1,1,tracking,True,0.012543564611947373,0.043047346202300295,-4.837216331984326,-4.837216331984326,-0.00036432405365693655,-0.2218179678056741,-1.8832013025732957,-1.2562044827845473,2.2715354646332577,-1.886311988159277,-4.215602811938482,0.75,-0.43931683897972107,0.0,2.231412496694736,False,1,0.0,8.258493833235292e-09,8.258493833235292e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10434,165.50000246614218,pi_common,4.884087085723877,4.88408707323384,1.2490036560564022e-08,0.0036753351546614105,1,1,tracking,True,0.0036753351546614113,0.021432608790947112,-4.880411750569215,-4.880411750569215,-0.17672434550010702,0.4012778368365386,-3.523747825875213,12.461889462584182,12.95944853337397,-3.52720037636962,0.6865437723217721,0.75,-0.40919172763824463,0.0,0.6025022178515461,False,1,0.0,-1.4569318751433968e-08,1.4569318751433968e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10435,165.55000246688724,pi_common,5.609501679738362,5.609501541630228,1.381081347062718e-07,0.0024518623614507096,1,1,tracking,True,0.002451862361450712,0.018136758255322977,-5.607049817376912,-5.607049817376912,-0.02415578488929191,0.06349392513092095,3.045404735521671,-6.758291978817251,7.425040142060479,3.0513711667473284,14.508291664099314,0.75,-0.5209143161773682,0.0,-2.234451737486545,False,1,0.0,-2.2069867822160916e-08,2.2069867822160916e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10436,165.6000024676323,pi_common,5.187226136525473,5.187226308663532,-1.721380593622257e-07,0.00867782801343212,1,1,tracking,True,0.008677828013432122,0.039869656736070624,-5.17854830851204,-5.17854830851204,0.12484516640737359,-0.4191411357893073,2.9788635358091478,-9.653120148159598,10.102666153640062,2.9800189815275666,-8.445510738409878,0.75,-0.36889517307281494,0.0,3.0403828167858302,False,1,0.0,-5.163455163437192e-09,5.163455163437192e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10437,165.65000246837735,pi_common,5.4429910977681475,5.442990970313257,1.2745489019749812e-07,0.007535047930958919,1,1,tracking,True,0.007535047930958922,0.029908994671341997,-5.435456049837189,-5.435456049837189,-0.02250796499525958,0.19899468777303614,-2.9433132632849026,12.363818046889856,12.718672679741045,-2.947062584138009,5.1152991486296004,0.75,-0.5663835406303406,0.0,-3.9497672922943936,False,1,0.0,1.4338587872586572e-08,1.4338587872586572e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10438,165.7000024691224,pi_common,5.790653705596924,5.7906536405964415,6.50004823299355e-08,0.006225390364781429,1,1,tracking,True,0.006225390364781433,0.022042408194264396,-5.784428315232143,-5.784428315232143,-0.025830198089368293,0.1560593313847263,-0.06894108851217175,-0.8589913347554177,0.9309450157095329,-0.06644466089207163,6.953252052963997,0.75,-0.3651776909828186,0.0,4.024116932986424,False,1,0.0,4.1751541113299595e-09,4.1751541113299595e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
10439,165.75000246986747,pi_common,5.340576251347859,5.340576420718446,-1.6937058688881734e-07,0.012305173760302055,1,1,tracking,True,0.012305173760302055,0.037836319256628455,-5.328271077587558,-5.328271077587558,0.12184970821207575,-0.2925879766492021,2.951722969799227,-8.973254958699082,9.447139073383225,2.9535980820168395,-9.001548950847756,0.75,-0.5612752437591553,0.0,-3.9219509970851094,False,1,0.0,2.269021337486521e-08,2.269021337486521e-08,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
